156,5.248,8.481,1,1,-844.094,145.188,37.7368,35.9674,20.2096,17.9287,10.9936,9.55693,4.93386,6.01937,3.89984,3.31966,3.51865
156,8.481,11.57,1,0,-827.464,139.043,30.9,29.1868,13.3117,12.9987,7.06072,9.09482,5.65875,3.43742,3.36139,2.48804,4.00919
156,11.57,14.535,1,1,-919.238,157.037,52.6964,47.0023,32.2266,30.6693,23.314,22.1241,16.017,13.5914,10.2995,6.47201,2.65656
156,14.535,17.589,1,1,-856.509,139.318,34.264,29.5027,14.3025,11.6392,4.86103,4.65179,3.52277,5.64193,5.75181,6.61145,7.96021
156,17.589,19.961,1,1,-774.638,141.539,32.8604,31.343,16.3225,15.9,10.3842,9.01104,5.59782,4.28575,1.87063,1.38831,0.266247
156,2.088,5.248,1,0,-957.061,125.581,35.0046,35.2312,22.1734,26.6992,17.3758,10.2756,13.6097,11.2635,5.30997,4.67982,1.29882
156,5.248,8.481,1,0,-933.919,154.397,60.1707,42.0708,30.4634,24.397,17.0411,17.4715,8.60262,13.0171,9.71149,9.98829,13.6798
156,8.481,11.57,1,0,-713.419,166.441,46.9605,37.6654,20.2011,19.6481,12.8931,11.273,7.67271,5.4172,2.83224,3.60059,3.69643
156,11.57,14.535,1,0,-775.906,141.022,32.8303,32.6374,18.1944,15.4166,5.64671,6.22144,8.21757,11.1479,8.39775,5.21036,2.04586
156,14.535,17.589,1,0,-741.202,134.615,27.2273,25.2492,9.69415,10.9734,6.22468,8.30329,5.46969,4.74633,3.07891,2.34232,0.15682
156,17.589,19.961,1,0,-871.35,143.262,38.176,35.0079,25.275,18.29,14.9575,13.4646,11.3021,11.77,9.09389,8.78724,4.39548
156,0.016,2.035,0,1,-1004.4,150.403,74.045,29.5426,31.9386,43.6882,36.8409,18.9418,6.56586,4.10352,8.61309,15.1225,16.1931
156,2.035,4.208,1,1,-837.896,137.422,29.9523,28.0521,13.5102,14.009,10.4863,10.6965,5.30014,5.34329,5.22273,4.65277,2.94188
156,4.208,6.435,1,1,-1012.48,139.718,71.7226,38.7801,40.4716,42.8327,29.7285,13.0966,7.75821,9.66795,9.70159,3.9947,-4.61331
156,6.435,8.437,1,1,-996.629,150.161,66.7343,31.1746,32.256,32.6046,23.6466,16.8798,11.0152,3.9811,7.49304,11.1671,4.79709
156,8.437,10.552,1,1,-839.718,152.646,43.8905,39.6222,22.4979,19.9371,14.0024,11.6977,7.37285,5.17589,1.63965,1.8153,1.1861
156,10.552,12.773,1,1,-905.643,169.744,54.0151,44.0742,25.8627,21.9619,17.8242,16.025,12.4935,9.26099,5.68706,5.26388,6.45181
156,12.773,15.089,1,1,-812.138,151.615,43.1201,39.5341,25.3609,24.5996,18.476,16.4602,12.6703,11.2977,8.13086,7.95232,6.00836
156,15.089,17.263,1,1,-935.039,190.413,63.2595,29.7199,20.7687,18.1487,21.4041,25.0931,16.2579,-2.44379,-6.92513,-4.24207,-3.09608
156,17.263,19.672,1,1,-901.513,171.371,50.6991,38.3941,24.2975,26.22,23.5003,22.4794,11.7983,5.07547,3.99932,9.46865,10.6212
156,0.016,2.035,0,1,-995.524,160.739,74.4508,12.491,3.2316,21.0611,30.1375,21.7885,11.8224,13.4055,20.2906,18.9895,9.55293
156,2.035,4.208,1,1,-654.826,139.552,32.4109,31.0749,16.5593,16.0277,10.7733,11.0771,8.82132,9.00295,7.40441,7.42193,6.28841
156,4.208,6.435,1,1,-980.229,161.878,69.2887,42.7007,43.5812,37.3015,34.7904,30.5776,23.1819,19.316,15.8718,12.8912,10.0195
156,6.435,8.437,0,1,-967.952,151.647,49.6625,38.0574,29.2024,22.5848,19.7766,13.8158,12.0008,9.8176,10.4002,8.96922,6.76992
156,8.437,10.552,1,1,-935.502,173.028,55.9269,41.9831,24.1553,23.3954,22.8024,19.2373,16.101,9.70329,6.12452,2.94131,3.76472
156,10.552,12.773,1,1,-743.216,141.428,32.7377,31.6776,17.9556,17.777,12.8583,12.8817,9.86666,9.01044,6.84241,6.46613,5.31567
156,12.773,15.089,1,1,-798.159,144.279,35.1589,33.0289,19.3111,19.9849,14.8525,13.8777,9.93658,9.08512,7.18705,6.36839,4.10045
156,15.089,17.263,1,1,-987.32,157.232,69.192,41.371,42.2339,29.7274,17.4431,14.5809,14.4559,14.5487,11.9907,6.18951,3.71637
156,17.263,19.672,1,1,-703.292,143.066,36.1558,34.743,19.9072,19.0296,13.2,12.8372,10.2124,10.0401,7.84542,7.19021,5.58141
156,0.016,2.035,1,1,-830.059,128.43,22.3598,33.7882,39.3058,30.4036,18.2675,26.6488,20.233,-0.787846,7.4913,12.7645,10.5839
156,2.035,4.208,1,1,-828.477,112.57,19.5156,19.747,12.901,13.4712,2.59851,0.76778,-3.41703,-9.20661,-4.35603,6.36861,10.0591
156,4.208,6.435,1,0,-828.629,141.69,32.0805,30.2144,39.9895,30.5342,16.0734,19.0851,19.9716,13.1213,6.04502,7.69847,5.4572
156,6.435,8.437,1,0,-837.257,131.41,30.458,29.9284,31.6698,26.5097,9.32569,11.9773,7.68626,2.57592,8.53824,9.39639,9.24562
156,8.437,10.552,1,0,-786.657,128.742,23.1905,28.1158,21.6358,21.6589,9.06893,12.2198,11.8772,11.8646,6.16222,9.25922,2.31989
156,10.552,12.773,1,0,-882.05,113.953,30.6794,22.9426,22.77,24.314,10.1376,-3.49918,6.06044,15.531,10.0357,9.2246,12.0834
156,12.773,15.089,1,0,-842.853,133.088,34.7115,30.0748,43.8928,33.4726,21.5409,14.1406,8.11969,2.82222,-9.78743,-2.50616,-6.81341
156,15.089,17.263,1,0,-820.244,143.276,50.574,42.8187,40.8511,24.2406,22.5485,18.6298,10.8381,4.5351,1.79513,9.59193,-4.72264
156,17.263,19.672,1,0,-828.843,150.409,32.1011,29.814,35.388,24.8821,-1.24408,3.9763,8.99359,12.1819,2.35659,1.02524,19.144
156,0.016,2.035,1,0,-986.255,163.345,73.7294,33.986,37.2764,42.515,38.1859,23.376,4.63804,-2.17089,4.15281,12.7977,17.841
156,2.035,4.208,1,1,-844.649,136.964,27.7566,25.1863,9.61843,7.27108,2.81338,4.79219,1.19625,0.0693321,-2.39447,-1.05487,0.594635
156,4.208,6.435,1,1,-954.458,195.087,80.0052,25.6506,30.3035,38.6197,29.0241,10.5668,-0.580048,5.24158,14.568,8.90868,-0.255363
156,6.435,8.437,1,1,-893.981,147.71,40.942,35.5959,19.9627,18.9792,13.0413,10.8755,5.12506,6.07271,4.20064,4.44603,2.61895
156,8.437,10.552,1,1,-859.092,149.706,42.735,39.2988,23.6436,19.0019,12.7864,11.6706,8.97022,6.82049,1.99837,1.06485,1.83126
156,10.552,12.773,1,1,-935.411,155.483,49.8681,43.4311,26.4057,27.0388,18.6958,17.0395,7.34914,1.94489,2.84903,0.690697,-1.33308
156,12.773,15.089,1,1,-822.749,152.131,42.3686,39.5432,25.8287,25.685,18.7163,14.3149,11.8803,12.48,10.5388,6.89857,3.43438
156,15.089,17.263,1,1,-959.028,188.924,76.8997,29.575,35.027,28.0245,4.20433,-4.13518,4.17363,9.36189,4.62229,-5.73503,-11.9954
156,17.263,19.672,1,1,-878.606,180.064,71.3233,62.264,38.9926,30.1815,22.5055,19.0644,14.7771,10.3427,6.42376,0.764385,0.895332
156,0.016,2.035,1,1,-1008.54,162.893,112.421,58.4395,22.2949,8.5626,7.5282,6.73162,1.12039,-5.77815,-8.51524,-5.77612,-0.295807
156,2.035,4.208,1,1,-730.465,138.887,30.4547,28.9674,14.5644,14.322,9.09026,8.25534,5.28018,4.63266,2.97235,3.61874,3.55082
156,4.208,6.435,1,1,-981.754,188.568,113.262,43.9541,11.4712,11.4758,20.5776,20.8473,10.4926,-0.70787,-3.07306,3.25352,9.14433
156,6.435,8.437,1,1,-1029.8,132.038,87.3729,52.1928,35.0583,26.6713,20.9073,16.1112,11.2658,7.96831,7.23648,5.91467,1.94399
156,8.437,10.552,1,1,-826.256,145.443,37.1313,35.1505,20.3248,18.2923,10.931,9.45716,4.96375,4.58448,1.81654,1.91471,0.994312
156,10.552,12.773,1,1,-967.624,200.798,109.442,29.5727,-2.36473,1.9782,9.95629,5.23585,-4.13422,-4.92394,3.70858,11.7812,11.1931
156,12.773,15.089,1,0,-773.127,151.915,43.1645,40.2686,24.4811,22.1343,15.6781,14.2978,10.8007,9.96372,8.05914,7.28882,5.76833
156,15.089,17.263,1,1,-616.952,147.709,39.7079,37.8625,22.8806,21.4444,14.9737,13.7003,9.92427,9.00645,6.72197,6.25286,4.68277
156,17.263,19.672,1,0,-974.957,169.549,77.8289,45.1936,33.001,19.0198,12.871,7.80618,4.02684,1.77834,0.700779,2.97564,4.98108
156,0.016,2.035,1,1,-1016.82,147.157,94.3477,51.1966,31.1599,23.446,17.275,10.3781,3.7128,-0.374214,-0.693653,-1.34101,-5.71492
156,2.035,4.208,1,1,-854.417,145.322,39.1286,37.7042,22.1466,21.6369,16.3195,13.7899,9.59389,8.51569,4.73738,3.99457,1.28755
156,4.208,6.435,1,1,-989.807,154.46,72.1128,46.1067,39.8749,30.1376,26.7779,21.4066,15.7298,14.4112,10.9193,7.6844,7.82012
156,6.435,8.437,1,1,-893.87,155.125,47.931,44.355,28.5037,27.2326,20.5331,18.3883,13.8351,9.79356,6.07704,5.22889,3.76064
156,8.437,10.552,1,1,-966.827,147.701,46.4239,37.3793,28.1898,19.6372,15.449,10.1895,7.10309,5.3513,1.47274,-1.40419,-1.57804
156,10.552,12.773,1,1,-873.999,146.703,37.1518,35.5671,20.7368,18.3166,13.1008,11.0438,7.548,6.87442,4.5673,3.19068,2.92707
156,12.773,15.089,1,1,-892.791,152.517,44.4337,41.6351,25.8872,23.7064,17.0224,13.3269,8.95886,4.98114,3.14702,4.75799,4.53761
156,15.089,17.263,1,1,-857.13,141.935,35.577,34.3629,20.6626,19.1184,12.8126,12.8287,9.41248,8.93639,6.91344,5.81989,4.59098
156,17.263,19.672,1,1,-892.914,149.919,42.767,38.972,23.8595,22.1077,16.1394,14.7754,11.3774,9.78218,6.22297,6.32673,5.5961
156,1.935,4.185,0,0,-1035.02,124.483,79.082,45.4127,35.9207,36.7556,34.0568,28.0899,23.4521,19.6412,14.959,11.0462,9.55228
156,4.185,6.566,1,1,-888.655,134.83,27.4641,26.1178,13.0694,11.7967,6.80978,5.70327,4.37566,3.48096,1.39455,1.57038,0.857689
156,6.566,8.601,1,1,-1057.56,105.107,82.3493,57.3996,40.002,32.6746,31.2676,30.0754,26.429,21.294,16.7048,13.4122,10.8514
156,8.601,10.839,1,1,-1050.98,108.12,73.4939,43.2375,29.7853,27.5909,25.4216,19.3925,12.9337,9.24332,7.85463,6.93207,5.59794
156,10.839,13.185,1,1,-878.808,141.08,34.3957,33.1993,18.4649,17.737,11.8452,11.8491,8.50749,8.19589,5.39349,5.22126,3.75612
156,13.185,15.423,0,1,-1066.8,94.549,77.647,58.3105,43.6085,35.9246,32.7243,29.7703,24.8114,18.7966,14.0857,11.7193,10.3671
156,15.423,17.613,0,1,-1041.41,121.952,87.2312,54.7962,37.1005,31.004,27.9721,24.3381,20.8853,17.8508,14.2553,10.2431,6.95837
156,17.613,19.946,0,1,-1068.1,94.8111,82.5109,66.4826,50.97,38.6,29.6807,22.9489,17.0343,11.5648,7.25138,5.09848,5.45213
156,1.935,4.185,1,0,-797.713,126.063,0.524891,46.8017,22.9546,36.7294,28.0769,5.93766,9.5201,16.1817,1.91427,-4.06682,6.99229
156,4.185,6.566,0,1,-834.38,103.004,-5.11757,28.6163,5.26033,1.61986,16.0489,2.50237,-2.50712,18.0836,-5.1407,-6.04621,11.4866
156,6.566,8.601,0,1,-790.711,124.27,15.9598,45.0652,19.8851,20.4564,14.5327,2.95011,10.1622,14.5855,-2.3859,-0.316559,11.7079
156,8.601,10.839,0,1,-809.423,112.242,-13.0832,43.9601,22.4166,22.7592,43.3629,16.4535,4.39173,15.0541,4.07179,13.8259,22.5002
156,10.839,13.185,0,1,-782.669,126.588,17.2389,39.5596,12.6123,2.66093,23.1633,10.917,-0.61097,13.509,1.25337,-2.05741,8.20736
156,13.185,15.423,0,0,-795.781,128.345,-9.43498,52.195,14.3819,11.5365,30.23,7.95759,15.0951,20.2693,5.9914,2.10197,20.3717
156,15.423,17.613,0,1,-793.475,119.499,5.82362,65.9362,28.8598,14.169,13.1011,-2.46304,15.3187,28.8497,12.4499,3.99621,10.5078
156,17.613,19.946,0,1,-790.748,97.171,7.46763,64.9665,20.7215,28.6367,30.2624,11.4297,0.708588,23.1864,4.1447,5.56199,14.5103
156,1.935,4.185,1,0,-859.554,126.826,58.4887,49.4531,31.549,32.6867,33.8958,25.0409,16.8616,4.50324,1.69468,5.80326,9.72918
156,4.185,6.566,1,1,-667.021,137.272,30.2959,30.5172,16.4599,15.3772,8.97442,11.2418,8.47685,5.62876,5.01118,4.28872,2.77549
156,6.566,8.601,1,1,-599.165,138.544,31.8536,31.4903,16.5538,16.4491,10.9703,10.3171,8.69004,7.68486,6.1843,6.05356,5.05289
156,8.601,10.839,1,1,-848.638,143.084,69.1726,57.3981,49.5832,48.7191,32.5363,32.76,17.6907,5.21263,7.12345,7.20074,6.51157
156,10.839,13.185,1,1,-728.514,143.108,37.6126,37.2782,24.1041,24.483,19.9885,18.5702,13.8184,17.0762,13.0037,12.2609,11.7267
156,13.185,15.423,1,1,-851.731,133.514,60.4078,50.6129,32.9944,33.4759,20.9042,24.895,25.7002,15.9036,16.3821,20.9795,17.5678
156,15.423,17.613,1,1,-748.778,142.059,40.9949,37.0991,22.2004,20.8528,13.3896,11.67,6.55416,4.8647,-0.0353947,-2.0165,-5.44422
156,17.613,19.946,1,1,-845.041,143.251,65.1801,57.7657,44.8814,40.7335,32.9851,33.0705,23.9229,21.3589,7.67834,7.4453,8.58617
156,1.935,4.185,0,0,-961.238,125.552,9.43779,39.4343,30.0423,14.7183,39.9642,21.7032,0.62796,21.6951,13.3065,-0.110016,12.461
156,4.185,6.566,0,0,-1007.93,86.9102,2.59288,29.9488,5.58058,-10.5087,21.2645,2.29904,-8.69177,17.2005,-1.17257,-16.493,9.85586
156,6.566,8.601,0,0,-960.275,120.883,12.4889,42.0108,10.7541,-1.10611,27.7118,17.2146,9.39988,14.7891,8.05964,2.99122,9.8376
156,8.601,10.839,0,0,-979.754,109.312,2.42337,28.2717,27.4963,23.3947,32.1256,10.2433,-6.7513,-0.213654,6.44419,7.45085,14.2478
156,10.839,13.185,0,0,-900.791,140.769,31.8392,38.1138,20.7166,14.0281,10.3416,13.0668,11.5405,6.28615,8.4945,9.52003,-1.38337
156,13.185,15.423,0,0,-950.2,116.752,-7.84242,37.7228,24.1893,13.8273,28.8865,6.64584,3.32523,8.11057,0.290173,0.792458,5.6674
156,15.423,17.613,0,0,-978.365,94.7821,-9.45195,41.2753,17.8698,-7.49834,17.9169,0.493881,-4.80823,16.6824,14.0199,11.68,17.8166
156,17.613,19.946,0,1,-974.664,101.514,-0.348694,58.7555,36.7572,5.42769,38.008,11.8236,-11.0371,17.0651,13.4944,1.08154,12.2094
156,1.935,4.185,1,0,-833.355,127.687,53.814,51.3934,34.1441,34.9614,20.3325,24.8732,11.255,1.68999,-2.13934,-4.74787,-5.22072
156,4.185,6.566,0,1,-695.39,140.548,30.9223,28.5779,13.9827,10.6569,5.28564,4.08228,3.68627,1.18023,4.31911,5.06833,2.50015
156,6.566,8.601,1,1,-790.889,153.439,61.5306,44.2411,29.9795,31.5256,18.8333,15.9125,13.4996,6.33387,3.61568,6.72515,0.187952
156,8.601,10.839,1,1,-778.98,185.881,91.2962,51.1463,23.8011,28.9269,11.0042,20.0562,18.6582,7.31968,-3.55095,-4.70016,-1.43883
156,10.839,13.185,1,1,-776.19,126.316,30.1949,28.2563,7.66822,10.8576,0.9771,3.59746,2.48399,0.085043,-5.36604,-8.32625,-5.58976
156,13.185,15.423,1,0,-818.606,143.491,54.8287,53.3436,37.61,30.4197,15.8269,15.4435,12.856,12.3547,9.5601,-0.630119,-5.60657
156,15.423,17.613,1,1,-815.152,137.604,60.8194,49.6101,39.8272,41.0741,29.3357,21.7754,11.63,8.94766,1.15548,-6.52031,-1.22777
156,17.613,19.946,1,1,-821.943,147.148,68.9306,52.871,36.7512,34.7833,13.4612,19.1518,13.6913,12.9986,11.2477,7.95354,4.28918
160,0.109,4.766,1,1,-670.372,143.101,37.1607,35.9756,22.2175,21.0984,16.4802,15.9391,12.2093,13.1066,8.86253,10.6427,7.76761
160,4.766,10.342,1,1,-725.74,138.385,31.7878,30.8358,16.3322,15.6884,10.4303,13.012,9.45979,10.1533,7.58718,8.37833,8.51605
160,0.109,4.766,0,1,-678.07,151.248,42.6815,39.5044,24.2504,23.1079,16.4146,16.2746,11.6833,10.8787,8.33711,7.03375,5.53329
160,4.766,10.342,0,1,-686.731,140.762,32.4343,31.0477,18.1175,17.246,12.0671,11.4892,7.95079,7.96899,5.7095,5.73952,3.39987
160,0.109,4.766,1,0,-815.674,141.206,40.3194,35.6464,22.912,19.502,12.873,10.482,6.35965,1.39926,0.981102,-0.783491,-0.627922
160,4.766,10.342,0,1,-762.953,137.92,31.0331,28.9477,15.0077,14.8709,10.6203,10.9613,7.736,8.7231,5.38772,4.06635,4.57623
160,0.109,4.766,0,1,-805.249,138.003,33.4025,25.8444,13.4501,14.7479,7.89702,4.86173,-0.169754,-0.314598,2.00887,4.89118,1.51311
160,4.766,10.342,0,1,-803.852,137.926,34.7835,34.0566,24.4923,22.6489,18.6976,19.6396,11.4592,13.3153,7.95248,13.5524,10.6164
160,0.109,4.766,1,1,-744.407,137.574,32.6806,30.1311,15.7765,14.3714,7.79527,7.8555,5.50216,5.80016,4.835,5.15225,2.07021
160,4.766,10.342,0,1,-907.142,128.487,58.819,43.0241,36.8085,32.1803,31.8199,27.9638,18.3113,12.7833,4.5953,9.01064,10.9237
160,0.109,4.766,0,0,-614.343,136.07,28.7518,28.2624,14.6217,15.2828,9.78545,9.53204,6.67314,5.93538,3.97927,4.15523,3.419
160,4.766,10.342,0,1,-865.746,135.266,43.1577,18.1787,15.2357,27.4623,23.7214,15.9688,10.5416,13.5658,6.71573,11.4914,11.0284
160,1.862,5.718,0,1,-785.589,138.035,34.1582,28.4057,16.8174,19.7376,14.3251,12.3464,8.36325,6.65686,3.18486,-1.29374,-1.79267
160,5.718,9.725,1,1,-549.518,136.335,29.0891,27.7115,13.8492,13.3618,8.07617,7.64757,4.92833,4.36832,2.65088,2.69368,1.78224
160,9.725,13.614,0,1,-909.457,160.565,76.4869,54.6757,45.0133,39.0005,39.131,21.7078,25.5727,20.1141,5.25867,19.5289,14.5873
160,13.614,17.671,0,1,-809.927,149.23,48.1695,41.5326,27.4756,30.3707,23.1855,18.8308,16.2336,12.7274,13.3949,12.3183,8.90473
160,17.671,19.541,0,0,-831.337,169.269,59.5389,48.6835,38.5533,22.6204,13.3734,16.6874,9.52279,15.0764,12.5223,8.1021,5.74225
160,1.862,5.718,0,1,-671.879,152.405,45.6619,42.8009,28.2061,26.485,18.8402,19.609,16.0277,14.6126,12.9036,10.776,7.02884
160,5.718,9.725,0,1,-602.373,137.718,30.2566,28.6459,14.9109,14.7594,9.33907,9.30562,6.71472,6.49579,4.97478,5.03421,4.23701
160,9.725,13.614,0,1,-910.964,166.156,83.4217,44.2984,42.2135,43.3962,34.1239,30.4023,24.5912,20.0442,12.5961,13.4743,17.16
160,13.614,17.671,0,1,-621.743,143.937,36.7434,35.4128,20.301,19.8291,14.1701,13.5259,10.4231,10.2111,7.55419,6.73749,5.72729
160,17.671,19.541,0,0,-493.841,137.403,29.8935,28.877,15.0106,14.4982,9.40415,8.91037,6.04465,5.79242,4.33547,4.49959,3.33206
160,1.862,5.718,0,1,-693.607,148.989,41.0166,39.0644,24.2986,23.4508,18.1572,16.7394,12.4557,11.7072,9.33311,8.2839,5.76834
160,5.718,9.725,0,1,-697.863,140.245,33.0682,31.3029,15.8178,15.7633,9.27566,8.96368,6.0109,5.21271,4.80269,3.78066,2.75223
160,9.725,13.614,0,1,-965.17,150.318,101.393,79.9254,63.6292,42.6346,35.749,17.2705,17.6175,12.9951,3.43089,10.4106,9.61931
160,13.614,17.671,0,1,-639.734,143.761,36.5808,35.4167,21.2975,20.6286,14.9683,14.7291,11.8285,11.2627,9.36836,8.73869,7.35699
160,17.671,19.541,0,0,-557.986,140.49,32.9913,31.7969,17.3699,16.9148,10.893,10.7358,7.41874,6.99883,5.23392,4.87896,3.59621
160,1.862,5.718,0,1,-919.442,123.152,60.0383,46.3984,26.2697,29.7373,26.3431,28.2309,17.3171,-1.93526,0.69252,7.66772,4.13782
160,5.718,9.725,1,1,-619.364,140.218,32.0807,31.4913,17.8525,17.6073,12.3777,12.597,9.61711,8.68082,7.75289,7.87999,5.97874
160,9.725,13.614,1,1,-896.044,141.402,72.7591,63.8204,45.1527,21.3001,24.0468,17.997,18.1764,7.87708,10.5229,20.2378,15.0493
160,13.614,17.671,0,1,-775.169,143.037,40.0388,36.0154,22.1923,19.1271,13.5251,12.2929,9.59277,8.84949,5.66667,5.67331,4.46152
160,17.671,19.541,0,0,-794.857,154.201,54.1141,43.5778,29.0653,24.2762,18.1931,16.5254,7.35949,6.20357,5.08117,4.434,5.25036
160,1.862,5.718,1,1,-855.896,143.118,40.4541,39.1569,30.2732,19.0093,10.1677,12.483,0.313484,11.5212,0.454552,7.27772,6.3489
160,5.718,9.725,1,1,-674.313,138.142,31.7012,31.2432,16.9322,15.5285,9.76593,10.2831,8.479,7.74312,6.8497,6.83836,4.8247
160,9.725,13.614,1,1,-901.556,136.692,72.6583,60.3902,42.2529,42.4515,26.6552,14.2073,8.07117,11.9766,-0.67305,11.889,12.5301
160,13.614,17.671,1,1,-904.474,120.264,53.9372,47.1523,28.0467,27.5498,34.2159,21.0338,21.8823,12.3205,1.30121,0.0162048,-2.34639
160,17.671,19.541,1,0,-880.004,138.975,54.3225,52.4116,35.8421,32.1826,14.1309,9.78482,5.00733,7.31939,-1.69936,-0.564545,-2.20629
160,1.862,5.718,0,0,-729.602,151.877,30.1037,22.9219,14.4211,17.8054,16.0823,14.7774,7.47286,5.3231,5.27798,10.1012,11.0231
160,5.718,9.725,0,1,-472.294,139.458,31.9135,30.4814,16.5649,16.4794,11.2349,10.8679,8.04194,7.54837,6.00224,5.67547,4.39002
160,9.725,13.614,0,1,-868.957,172.52,71.3673,31.2426,56.3629,55.2875,47.3421,28.775,25.037,23.7643,13.0019,19.2874,4.80612
160,13.614,17.671,0,1,-594.715,142.738,34.5236,32.4467,16.7893,14.6252,8.52843,8.5697,5.52973,4.40778,2.4316,1.6895,0.871382
160,17.671,19.541,0,0,-567.899,140.572,32.8119,31.4423,17.001,16.2837,10.1212,9.83307,6.75267,6.3524,4.41,3.54746,2.47153
160,1.962,6.553,1,1,-771.966,146.324,39.7497,39.11,22.1016,21.6485,16.1513,10.79,8.34867,5.92484,7.17214,5.84853,3.82546
160,6.553,11.16,1,1,-916.67,141.448,70.0843,44.471,32.5982,41.0092,28.4719,18.114,12.9382,18.4246,17.0295,9.28891,8.10847
160,11.16,15.401,1,1,-534.229,140.605,33.3099,32.1972,18.1617,17.887,12.0706,11.7914,9.12075,8.96655,6.82697,6.55371,5.33667
160,15.401,19.841,1,1,-783.1,148.374,43.7901,40.626,26.6411,26.3974,19.1172,18.4487,12.9797,13.592,7.82458,9.26076,5.75355
160,1.962,6.553,0,1,-745.75,154.793,46.7692,44.4938,29.0964,28.2635,23.2941,20.3951,16.4855,16.4727,12.6405,11.7269,9.60195
160,6.553,11.16,0,1,-887.553,143.582,57.1379,48.2949,34.803,33.7821,27.9354,24.2183,15.1921,14.1261,14.1616,14.968,11.2631
160,11.16,15.401,1,1,-642.692,146.776,39.3838,38.1682,23.9185,23.1499,18.4163,18.1179,15.5784,14.6095,12.3172,12.086,9.56464
160,15.401,19.841,1,1,-781.713,146.538,40.0227,39.7655,23.5958,26.7045,21.2304,19.2414,15.887,18.7698,16.9619,18.2233,17.4722
160,1.962,6.553,0,1,-652.955,140.145,32.6672,31.3019,17.5074,16.732,11.6028,11.2523,8.40558,8.31707,6.15378,6.45216,5.36977
160,6.553,11.16,0,1,-938.842,151.35,75.7842,61.3279,47.7907,38.1977,23.7298,25.9205,25.483,17.9896,16.0868,20.7022,12.363
160,11.16,15.401,0,1,-691.604,141.75,34.5724,33.2879,18.4103,17.9522,12.4585,12.0943,9.39422,9.24756,7.03653,6.19846,5.46118
160,15.401,19.841,0,1,-799.196,148.22,40.9134,39.776,25.0887,24.1907,15.9166,14.831,12.0082,10.1288,9.56443,8.42811,5.78375
160,1.962,6.553,0,1,-750.675,140.971,38.5885,35.6226,20.2903,18.9613,16.8887,14.4791,11.3635,10.5931,10.2729,9.95278,6.61569
160,6.553,11.16,1,1,-899.29,135.218,61.3801,39.4766,30.4069,27.6613,25.9292,17.9529,6.00011,4.00117,2.68945,13.5095,14.6204
160,11.16,15.401,0,1,-893.966,145.892,64.0961,54.5309,39.4492,25.4041,20.7965,24.3374,11.1895,9.05722,6.09057,8.04105,12.9269
160,15.401,19.841,0,1,-754.742,137.522,33.9805,30.8268,17.69,18.0573,10.8173,13.0803,9.44913,7.01912,8.0762,7.17922,7.4234
160,1.962,6.553,1,1,-805.858,131.062,34.0005,27.6196,19.5939,15.4245,16.8466,11.5938,10.0189,9.33696,9.13966,6.54007,7.32482
160,6.553,11.16,1,1,-920.091,105.665,42.4072,29.77,31.8142,25.6751,15.1929,18.5719,14.9811,9.40707,11.6776,20.0956,24.9281
160,11.16,15.401,1,0,-716.315,139.035,32.3043,31.2464,17.8189,18.8388,10.4566,12.5742,7.65173,7.85601,5.53898,5.41832,5.19048
160,15.401,19.841,1,0,-778.573,137.424,34.4359,29.7604,16.6212,13.3196,12.1211,8.55312,3.55105,4.47617,2.78085,3.61528,-0.451298
160,1.962,6.553,0,1,-647.901,151.208,40.3267,35.4357,19.1367,16.2421,9.27136,6.33862,2.36354,1.52575,0.628675,1.53265,1.0517
160,6.553,11.16,0,1,-708.794,157.937,49.6756,46.1082,33.2137,32.0322,23.135,18.6264,14.1069,13.3059,10.1689,7.01495,2.8535
160,11.16,15.401,0,1,-617.227,143.337,34.7084,32.834,19.4222,18.6684,12.5694,12.6785,9.74762,9.9577,9.02588,8.93158,8.49549
160,15.401,19.841,0,1,-828.441,141.141,34.2055,26.1961,22.1382,27.488,17.6668,3.23454,-2.85221,3.24839,5.70708,3.66361,-4.56864
160,0.576,3.164,0,0,-912.208,123.957,51.2807,43.6379,38.1082,32.072,24.6253,26.2971,17.783,11.1977,13.1891,11.5854,7.22968
160,3.164,6.152,0,0,-861.528,132.019,38.0673,31.8629,19.9828,18.4367,17.9383,14.0084,8.08376,11.4936,4.76782,4.0904,2.19123
160,6.152,8.89,0,0,-916.204,117.962,48.6467,31.7286,20.0338,16.7606,14.7037,19.6467,5.4037,4.43419,4.2704,4.49942,13.8254
160,8.89,11.594,1,0,-905.715,138.035,68.4804,48.2216,30.1309,28.8064,24.0376,24.9447,14.2759,23.0883,20.8612,15.8116,6.04674
160,11.594,14.983,0,0,-911.518,131.709,58.2165,44.3611,20.5978,20.418,17.5874,16.4495,25.5643,19.7943,11.1308,13.7255,15.9117
160,14.983,17.771,0,0,-771.236,139.968,34.0639,33.1577,19.4655,17.8353,14.0214,11.5895,8.97381,8.91081,7.1447,5.01398,8.76972
160,17.771,19.04,0,0,-720.737,140.361,34.7654,31.9394,18.0536,18.0695,12.6834,12.5649,10.3629,9.52542,8.29938,8.11527,6.9599
160,1.945,4.716,1,0,-721.138,144.558,37.6849,35.8921,21.7238,21.3363,15.714,16.1141,12.5555,11.1053,8.93888,7.85612,6.97751
