160_1b3_Ar_mc_AKGC417L,1.862,5.718,-671.879,152.405,45.6619,42.8009,28.2061,26.485,18.8402,19.609,16.0277,14.6126,12.9036,10.776,7.02884,0.232292,0.0256552,0.000958105,0.000421397,0.000171267,9.70292e-05,6.00237e-05,4.29582e-05,3.34514e-05,2.97549e-05,1.84097e-05,1.2515e-05,9.22204e-06,7.85518e-06,6.25468e-06,5.80519e-06,5.0943e-06,3.54342e-06,2.79284e-06,2.72509e-06,2.16087e-06,1.79857e-06,1.56487e-06,1.31571e-06,1.09722e-06,8.69256e-07,6.81254e-07,6.27335e-07,5.29941e-07,4.85013e-07,4.80809e-07,3.52557e-07,3.41356e-07,2.82644e-07,2.42563e-07,2.13572e-07,2.02478e-07,1.54618e-07,1.35338e-07,1.32762e-07,0,1
160_1b3_Ar_mc_AKGC417L,5.718,9.725,-602.373,137.718,30.2566,28.6459,14.9109,14.7594,9.33907,9.30562,6.71472,6.49579,4.97478,5.03421,4.23701,0.0416745,0.00383216,0.00228174,0.00115675,0.000628971,0.000381323,0.000263297,0.000181876,0.000143322,0.000106128,7.21296e-05,5.85471e-05,4.81644e-05,3.87209e-05,3.04451e-05,2.41507e-05,1.92715e-05,1.58696e-05,1.36674e-05,1.11371e-05,9.49086e-06,7.71368e-06,6.26647e-06,5.43497e-06,4.54347e-06,3.94266e-06,3.38276e-06,2.81472e-06,2.36545e-06,2.13122e-06,1.85936e-06,1.54994e-06,1.35838e-06,1.1907e-06,1.05101e-06,8.67632e-07,7.75388e-07,7.00727e-07,6.2494e-07,5.30262e-07,0,1
160_1b3_Ar_mc_AKGC417L,9.725,13.614,-910.964,166.156,83.4217,44.2984,42.2135,43.3962,34.1239,30.4023,24.5912,20.0442,12.5961,13.4743,17.16,0.0697785,0.0045621,0.000149009,1.42102e-05,8.29771e-07,1.63914e-06,1.01054e-06,3.07553e-07,3.03615e-07,3.41368e-07,2.25498e-07,1.22612e-07,2.13514e-07,1.32075e-07,6.81284e-08,3.12756e-08,5.72945e-08,3.44182e-08,9.31575e-09,1.45948e-08,2.33209e-08,1.3147e-08,6.04039e-09,3.82902e-09,3.33132e-09,3.86235e-09,9.32826e-09,5.17883e-09,3.21911e-09,4.07751e-09,3.07497e-09,3.68969e-09,4.90218e-09,6.6938e-09,4.03982e-09,3.49088e-09,3.84936e-09,4.56737e-09,2.99093e-09,4.03223e-09,0,1
160_1b3_Ar_mc_AKGC417L,13.614,17.671,-621.743,143.937,36.7434,35.4128,20.301,19.8291,14.1701,13.5259,10.4231,10.2111,7.55419,6.73749,5.72729,0.0539576,0.0229791,0.0023671,0.000700387,0.000376399,0.000275507,0.000181056,0.000120105,8.4551e-05,6.74224e-05,5.00654e-05,3.88793e-05,2.91323e-05,2.34996e-05,1.87411e-05,1.55737e-05,1.20834e-05,1.02568e-05,8.79405e-06,7.17589e-06,5.94868e-06,4.88769e-06,4.03808e-06,3.45362e-06,3.03549e-06,2.68746e-06,2.21504e-06,1.96088e-06,1.55376e-06,1.39541e-06,1.16391e-06,1.02882e-06,9.18024e-07,7.67744e-07,6.61209e-07,5.68053e-07,5.11234e-07,4.58767e-07,3.81289e-07,3.43786e-07,0,1
160_1b3_Ar_mc_AKGC417L,17.671,19.541,-493.841,137.403,29.8935,28.877,15.0106,14.4982,9.40415,8.91037,6.04465,5.79242,4.33547,4.49959,3.33206,0.196011,0.0381782,0.0182251,0.00804918,0.0044108,0.00288787,0.00190845,0.00130065,0.000938499,0.000715425,0.000555079,0.000420529,0.000338728,0.000274397,0.000221125,0.000175534,0.000142256,0.000116707,9.58726e-05,7.92472e-05,6.71847e-05,5.712e-05,4.75267e-05,4.00142e-05,3.38006e-05,2.85397e-05,2.42491e-05,2.10996e-05,1.79364e-05,1.51467e-05,1.31977e-05,1.12623e-05,9.68225e-06,8.49816e-06,7.3523e-06,6.41227e-06,5.64369e-06,4.99413e-06,4.39293e-06,3.94355e-06,0,0
141_1b3_Ar_mc_LittC2SE,1.307,3.493,-912.089,138.446,31.8115,30.1465,15.8005,14.8641,9.03629,8.3565,5.19934,5.24329,3.42048,2.98455,2.00636,6.02457e-05,3.25006e-05,1.26657e-05,4.52285e-06,2.56457e-06,1.35294e-06,9.32375e-07,6.74559e-07,4.73027e-07,3.38906e-07,2.44123e-07,2.08617e-07,1.56762e-07,1.26479e-07,1.03255e-07,8.60729e-08,6.68493e-08,5.66306e-08,4.47672e-08,4.02179e-08,3.26925e-08,2.65932e-08,2.17466e-08,1.82258e-08,1.74529e-08,1.45862e-08,1.16528e-08,9.65036e-09,8.80079e-09,7.35108e-09,6.43599e-09,5.61284e-09,4.80567e-09,4.179e-09,3.66112e-09,3.17129e-09,2.79066e-09,2.52911e-09,2.13412e-09,1.92128e-09,0,0
141_1b3_Ar_mc_LittC2SE,3.493,7.864,-1099.41,53.5287,48.8931,42.0551,34.1247,26.2768,19.496,14.389,11.1061,9.38475,8.69181,8.4162,8.05188,7.22484e-06,4.05154e-07,8.11782e-08,2.081e-08,1.17784e-08,4.47247e-09,3.32934e-09,2.50104e-09,6.38946e-10,2.87434e-10,4.78893e-10,4.43647e-10,5.45041e-10,2.40966e-10,2.19662e-10,2.15641e-10,2.70761e-10,4.40031e-10,1.97446e-10,8.15441e-11,4.28292e-11,4.3522e-11,5.90806e-11,8.5931e-11,5.91893e-11,7.56511e-11,7.288e-11,3.66745e-11,2.77633e-11,3.23437e-11,2.88901e-11,3.06075e-11,3.11095e-11,1.7506e-11,1.94952e-11,1.57259e-11,1.61129e-11,1.00122e-11,1.65865e-11,1.5887e-11,0,1
141_1b3_Ar_mc_LittC2SE,7.864,12.307,-1056.24,104.333,76.5713,49.3829,33.7172,28.6725,27.0974,24.381,20.8589,18.1101,15.9503,13.4076,10.6726,0.000714629,1.6239e-05,7.38496e-07,1.39851e-07,8.88062e-08,2.80716e-08,1.65631e-08,1.66683e-08,1.50461e-08,6.4965e-09,7.29227e-09,4.13382e-09,2.67804e-09,3.00199e-09,1.80773e-09,1.6431e-09,1.40954e-09,1.19191e-09,8.72211e-10,6.68012e-10,6.87724e-10,5.5844e-10,4.89987e-10,3.53367e-10,3.11999e-10,3.14064e-10,2.49186e-10,1.96506e-10,1.77142e-10,1.65633e-10,1.25439e-10,1.33184e-10,1.08533e-10,8.03814e-11,8.312e-11,7.4967e-11,6.21201e-11,5.6438e-11,4.51117e-11,3.99445e-11,0,0
141_1b3_Ar_mc_LittC2SE,12.307,16.564,-1060.59,98.974,72.9971,47.4569,32.739,28.0389,26.2975,22.8297,18.2428,14.8054,12.6661,10.3325,7.26497,0.000154895,1.03437e-05,1.61378e-06,2.06732e-07,3.48621e-08,2.03604e-08,1.57408e-08,1.64903e-08,7.71714e-09,7.73415e-09,5.30207e-09,3.35485e-09,3.17774e-09,2.72866e-09,1.98464e-09,1.41925e-09,1.60624e-09,9.91537e-10,8.87804e-10,7.70673e-10,5.11048e-10,4.88057e-10,4.85829e-10,3.56475e-10,2.97642e-10,2.2634e-10,2.1826e-10,1.79235e-10,1.38215e-10,1.50846e-10,1.32827e-10,1.27059e-10,1.05606e-10,9.72191e-11,8.15627e-11,7.46798e-11,6.21809e-11,4.75352e-11,4.83854e-11,4.4851e-11,0,1
141_1b3_Ar_mc_LittC2SE,16.564,19.993,-982.938,139.483,42.2761,29.8147,24.6752,17.4126,16.4013,12.2954,11.1424,7.81951,5.127,4.07358,3.23476,0.000126101,7.13713e-06,5.71287e-06,1.83251e-06,5.21235e-07,2.8004e-07,1.98572e-07,1.5652e-07,1.12012e-07,6.48675e-08,8.82707e-08,5.99953e-08,4.02467e-08,2.91818e-08,2.61159e-08,1.82938e-08,1.72954e-08,1.27851e-08,1.19812e-08,1.00998e-08,7.35465e-09,6.02739e-09,5.49544e-09,4.46517e-09,3.80658e-09,2.85151e-09,2.83367e-09,2.3279e-09,1.92634e-09,1.75086e-09,1.48852e-09,1.30646e-09,1.15968e-09,1.00558e-09,8.32712e-10,7.56088e-10,6.37598e-10,5.76871e-10,5.11834e-10,4.86407e-10,0,1
124_1b1_Al_sc_Litt3200,0,1.8954,-714.537,139.918,32.6865,31.7046,17.6419,17.2623,11.8699,11.6094,8.70679,8.51937,6.80256,6.79055,5.69653,0.013006,0.000723565,0.000316429,0.000134726,7.67554e-05,4.99506e-05,3.35616e-05,2.20956e-05,1.63374e-05,1.2602e-05,9.39327e-06,7.47637e-06,5.8518e-06,4.6766e-06,3.71834e-06,3.03067e-06,2.47123e-06,2.02604e-06,1.68175e-06,1.39598e-06,1.16739e-06,9.76958e-07,8.22951e-07,6.94678e-07,5.87613e-07,4.99121e-07,4.25327e-07,3.6326e-07,3.11148e-07,2.67167e-07,2.29882e-07,1.98293e-07,1.71521e-07,1.48777e-07,1.29436e-07,1.12884e-07,9.87689e-08,8.67175e-08,7.64419e-08,6.76559e-08,1,1
124_1b1_Al_sc_Litt3200,1.8954,3.2007,-788.255,142.534,35.1189,33.9937,19.8688,19.5042,14.1631,13.9296,10.9647,10.5802,8.52999,8.10301,6.60593,0.00612668,0.00035485,8.37206e-05,3.33273e-05,2.0447e-05,1.15734e-05,7.86449e-06,5.67571e-06,4.54312e-06,3.23288e-06,2.44579e-06,1.88414e-06,1.47961e-06,1.18429e-06,9.44171e-07,7.65123e-07,6.26013e-07,5.12479e-07,4.24985e-07,3.52663e-07,2.9491e-07,2.46753e-07,2.07836e-07,1.75417e-07,1.4837e-07,1.26016e-07,1.07378e-07,9.17038e-08,7.85443e-08,6.74398e-08,5.80261e-08,5.00514e-08,4.32927e-08,3.75511e-08,3.26692e-08,2.84911e-08,2.49282e-08,2.18863e-08,1.92927e-08,1.70752e-08,0,1
124_1b1_Al_sc_Litt3200,3.2007,4.5909,-995.741,149.576,69.3204,43.0815,39.9629,29.2383,23.736,21.473,17.0535,15.3501,13.8887,11.4995,10.5434,0.00539368,6.82297e-05,4.9324e-06,1.7847e-06,1.07913e-06,2.07249e-07,1.2771e-07,1.57946e-07,5.54587e-08,5.05404e-08,3.27526e-08,2.52915e-08,2.03263e-08,1.56321e-08,1.27554e-08,1.04369e-08,8.45892e-09,6.88814e-09,5.74494e-09,4.76777e-09,3.98346e-09,3.33055e-09,2.80871e-09,2.36948e-09,2.00374e-09,1.70216e-09,1.4505e-09,1.23879e-09,1.06102e-09,9.11004e-10,7.83843e-10,6.7615e-10,5.84833e-10,5.07258e-10,4.41321e-10,3.84884e-10,3.36745e-10,2.95656e-10,2.60623e-10,2.30668e-10,0,1
124_1b1_Al_sc_Litt3200,4.5909,5.8841,-863.875,139.048,31.3294,29.8123,15.2736,14.5362,8.88744,8.36691,5.05017,4.2103,1.6619,0.811459,-0.955379,5.56754e-05,0.000135014,5.2151e-05,1.19082e-05,5.32654e-06,3.02924e-06,2.03457e-06,1.5587e-06,1.24859e-06,8.57451e-07,6.64989e-07,5.13381e-07,3.88965e-07,3.08167e-07,2.49319e-07,2.01481e-07,1.64378e-07,1.35316e-07,1.1239e-07,9.30449e-08,7.77966e-08,6.50814e-08,5.48111e-08,4.62595e-08,3.91235e-08,3.32275e-08,2.83121e-08,2.41784e-08,2.07083e-08,1.77802e-08,1.52981e-08,1.31954e-08,1.14134e-08,9.8996e-09,8.61246e-09,7.51097e-09,6.57164e-09,5.7697e-09,5.08595e-09,4.50133e-09,0,1
124_1b1_Al_sc_Litt3200,5.8841,7.2258,-761.195,142.662,35.3782,34.2926,20.0899,19.5687,14.0675,13.7444,10.8106,10.5953,8.83621,8.7685,7.61239,0.0194606,0.000254567,0.000158524,5.82721e-05,3.18584e-05,2.08693e-05,1.37297e-05,9.90849e-06,6.54247e-06,5.18537e-06,3.90727e-06,3.08146e-06,2.40584e-06,1.91961e-06,1.53673e-06,1.24628e-06,1.01931e-06,8.37381e-07,6.94005e-07,5.76055e-07,4.81818e-07,4.03225e-07,3.39671e-07,2.86737e-07,2.42547e-07,2.06021e-07,1.75567e-07,1.49946e-07,1.28436e-07,1.10283e-07,9.48928e-08,8.18532e-08,7.08026e-08,6.14139e-08,5.34304e-08,4.65981e-08,4.07713e-08,3.57967e-08,3.15551e-08,2.79282e-08,0,1
124_1b1_Al_sc_Litt3200,7.2258,8.4867,-933.58,150.703,42.0549,39.0835,23.2986,22.1589,17.153,18.0715,16.5072,17.2086,15.5396,14.6144,11.8051,0.00398636,4.01286e-05,5.58424e-06,2.64413e-06,1.22547e-06,5.17169e-07,9.23965e-07,5.60999e-07,5.92783e-07,2.09625e-07,1.43637e-07,1.16421e-07,1.02953e-07,7.24746e-08,5.84312e-08,4.834e-08,3.91127e-08,3.21343e-08,2.68943e-08,2.22952e-08,1.86672e-08,1.56333e-08,1.31764e-08,1.11274e-08,9.41592e-09,8.0005e-09,6.81881e-09,5.82505e-09,4.99e-09,4.28532e-09,3.68762e-09,3.18118e-09,2.75188e-09,2.38711e-09,2.07689e-09,1.8114e-09,1.58495e-09,1.3916e-09,1.22674e-09,1.08577e-09,0,1
124_1b1_Al_sc_Litt3200,8.4867,9.6466,-1006.16,151.942,85.6281,45.5537,35.0104,29.4147,25.3002,28.6613,33.6577,34.3158,32.1573,27.5411,19.9031,0.0419765,0.000253298,6.42915e-06,1.89969e-07,2.39516e-07,9.58898e-08,1.07885e-07,7.428e-07,5.31897e-07,3.45355e-08,2.76541e-08,1.59635e-08,1.10461e-08,8.46991e-09,6.63142e-09,5.374e-09,4.48621e-09,3.76324e-09,3.1132e-09,2.54157e-09,2.11202e-09,1.78245e-09,1.5123e-09,1.26959e-09,1.06923e-09,9.13202e-10,7.78345e-10,6.62357e-10,5.69184e-10,4.88136e-10,4.1992e-10,3.62512e-10,3.13327e-10,2.71943e-10,2.36515e-10,2.06282e-10,1.80511e-10,1.58472e-10,1.39698e-10,1.23642e-10,0,1
124_1b1_Al_sc_Litt3200,9.6466,12.528,-947.951,191.883,54.8216,-1.09221,21.421,34.2537,15.4755,3.9189,10.8764,15.6559,10.4162,4.35068,3.9788,0.000920115,7.99977e-05,1.10962e-05,8.18297e-06,3.0551e-06,1.85938e-06,1.46661e-06,9.16315e-07,8.09526e-07,6.16997e-07,4.2944e-07,3.33902e-07,2.63014e-07,2.11686e-07,1.70625e-07,1.44844e-07,1.23012e-07,1.11008e-07,5.54058e-08,1.10849e-08,5.03072e-09,2.99133e-09,1.9666e-09,1.36568e-09,9.85252e-10,7.34298e-10,5.60898e-10,4.36629e-10,3.45656e-10,2.77505e-10,2.25398e-10,1.85041e-10,1.53412e-10,1.2831e-10,1.08194e-10,9.18465e-11,7.85179e-11,6.75769e-11,5.85596e-11,5.10729e-11,0,0
158_1p3_Ll_mc_AKGC417L,0.609,2.212,-740.902,144.575,43.7604,34.781,22.5106,28.5792,29.6115,19.3422,9.92606,19.2976,15.8707,6.0393,7.35954,0.0300446,0.0052295,0.000339899,0.000133894,1.5879e-05,9.13862e-06,1.65125e-05,1.29497e-05,8.07696e-06,1.01436e-05,3.22716e-06,5.67247e-06,4.19989e-06,3.07957e-06,3.7232e-06,3.09173e-06,1.03387e-06,9.41723e-07,1.89385e-06,4.38927e-07,2.2281e-07,2.72042e-07,2.27505e-07,3.1808e-07,6.60784e-07,3.10501e-07,4.19984e-07,2.01956e-07,1.08057e-07,1.57312e-07,1.36478e-07,1.39194e-07,6.29826e-08,9.3548e-08,1.23231e-07,6.68237e-08,6.77152e-08,6.58487e-08,3.58353e-08,6.63307e-08,0,1
158_1p3_Ll_mc_AKGC417L,2.212,5.05,-618.944,141.982,38.6836,34.1467,21.7566,20.7974,15.8552,11.502,7.42349,6.82093,3.35282,4.05359,2.16035,0.0217782,0.0312708,0.00475216,0.00104057,0.000438851,0.000287252,0.000147515,0.000102107,7.32776e-05,5.53944e-05,5.36497e-05,3.568e-05,3.42073e-05,2.86266e-05,1.89841e-05,1.76488e-05,1.51572e-05,9.725e-06,8.5339e-06,6.6698e-06,6.27654e-06,4.51128e-06,4.32694e-06,3.24626e-06,3.11045e-06,2.38927e-06,2.49639e-06,2.08893e-06,1.84625e-06,1.46143e-06,1.05968e-06,1.24982e-06,8.64685e-07,7.2663e-07,8.27454e-07,6.92607e-07,5.73071e-07,5.6633e-07,4.94708e-07,4.30104e-07,0,1
158_1p3_Ll_mc_AKGC417L,5.05,7.454,-525.403,143.674,35.5536,32.8826,16.6415,14.6617,10.6721,10.3391,4.73241,5.00916,3.46951,3.30622,1.98137,0.105344,0.0479165,0.0208614,0.0077079,0.00307376,0.00169731,0.00122012,0.0008233,0.000573152,0.000394195,0.000295468,0.000252193,0.000174051,0.000151913,0.000114946,8.80216e-05,7.23037e-05,5.02997e-05,4.37917e-05,3.89958e-05,3.34167e-05,2.96339e-05,2.44631e-05,2.14583e-05,1.89274e-05,1.68561e-05,1.28477e-05,1.0655e-05,8.83043e-06,7.75889e-06,6.57724e-06,5.51272e-06,5.01428e-06,4.62211e-06,3.79267e-06,3.46742e-06,2.99149e-06,2.53365e-06,2.39012e-06,1.92379e-06,0,1
158_1p3_Ll_mc_AKGC417L,7.454,9.808,-702.993,165.855,74.0951,51.7136,30.0028,26.9144,21.1628,24.9985,18.3219,9.64193,7.86875,8.68186,3.6444,0.199168,0.0946145,0.00346488,0.00170668,0.000357132,1.50905e-05,9.91949e-05,6.65539e-05,1.47442e-05,1.12472e-05,1.63112e-05,1.27975e-05,3.73106e-06,2.8422e-06,2.01651e-06,2.2082e-06,8.41977e-07,7.80359e-07,6.69598e-07,8.5352e-07,5.09462e-07,8.15986e-07,6.54356e-07,5.58627e-07,3.40827e-07,2.54539e-07,1.8016e-07,3.17451e-07,2.90813e-07,3.38987e-07,1.719e-07,1.56265e-07,1.82519e-07,2.47956e-07,1.71674e-07,1.23467e-07,1.14219e-07,9.90258e-08,8.11437e-08,1.15597e-07,1,0
158_1p3_Ll_mc_AKGC417L,9.808,12.079,-657.057,159.282,58.7683,51.1513,31.646,29.3523,14.8462,14.3536,4.14302,2.39587,1.825,-0.363876,-4.72956,0.0498806,0.0343784,0.0296598,0.00525012,0.000778025,0.000164995,5.72144e-05,5.81831e-05,3.52687e-05,2.71397e-05,1.25711e-05,1.34806e-05,8.34632e-06,9.16509e-06,9.01246e-06,5.29408e-06,5.30887e-06,3.65085e-06,2.60183e-06,2.58091e-06,1.77118e-06,2.3595e-06,1.61697e-06,1.49142e-06,1.28562e-06,9.39747e-07,6.64519e-07,7.57665e-07,6.59587e-07,6.03087e-07,4.94016e-07,4.91232e-07,5.47631e-07,4.96937e-07,3.15445e-07,2.82377e-07,2.45188e-07,2.32593e-07,1.81996e-07,1.26852e-07,0,1
158_1p3_Ll_mc_AKGC417L,12.079,14.282,-738.061,145.939,66.1602,62.1457,48.5992,38.0144,28.7516,33.8331,21.214,9.68676,6.24864,14.0495,12.371,0.472178,0.058239,0.00358156,9.46354e-05,6.27715e-05,2.61161e-05,6.01851e-06,3.94856e-06,3.63758e-06,2.04699e-06,2.63411e-06,1.30007e-06,3.48458e-06,2.31958e-06,9.65818e-07,5.31361e-07,5.80836e-07,3.904e-07,6.77087e-07,5.27648e-07,8.84968e-07,8.16914e-07,1.07834e-06,2.26495e-07,2.16151e-07,3.09714e-07,2.31482e-07,1.99951e-07,1.32037e-07,1.2552e-07,1.95257e-07,1.31338e-07,1.4113e-07,1.04909e-07,1.20322e-07,8.37396e-08,1.31095e-07,8.44809e-08,5.65757e-08,5.94914e-08,1,1
158_1p3_Ll_mc_AKGC417L,14.282,16.536,-470.892,140.501,31.8353,31.0084,16.5003,16.2663,9.4272,8.83655,6.13774,6.55537,4.27741,3.74592,3.36872,0.287913,0.140789,0.0245196,0.0124755,0.00949879,0.00494686,0.00279634,0.00183464,0.00148552,0.00103377,0.000821672,0.000659359,0.000437421,0.000409628,0.000320111,0.000254204,0.000217474,0.000187871,0.000155713,0.000120018,9.43185e-05,8.26281e-05,6.93469e-05,5.74164e-05,4.58148e-05,4.29568e-05,3.67791e-05,3.16875e-05,2.49269e-05,2.22234e-05,1.94847e-05,1.66421e-05,1.43751e-05,1.25175e-05,1.10791e-05,9.31879e-06,8.37255e-06,6.48193e-06,6.16775e-06,5.60025e-06,1,1
158_1p3_Ll_mc_AKGC417L,16.536,18.823,-743.252,135.552,77.699,62.4066,42.6246,25.9402,12.7865,16.6817,4.72495,9.53869,8.12741,-6.45754,-4.16081,0.00872004,0.0402615,0.00480267,0.00100752,9.70504e-05,1.95412e-05,2.04071e-05,5.30616e-06,3.44222e-06,5.89245e-06,1.25104e-06,4.29326e-07,1.12782e-06,7.62066e-07,2.2102e-07,6.04034e-07,3.72029e-07,8.74908e-07,7.92524e-07,2.49992e-07,2.54298e-07,3.34176e-07,3.2153e-07,4.92158e-07,4.84737e-07,2.82586e-07,1.67575e-07,1.76419e-07,2.16965e-07,8.23582e-08,9.37587e-08,2.2973e-07,2.74692e-07,2.02216e-07,1.33266e-07,1.55899e-07,1.20921e-07,1.21681e-07,1.01735e-07,9.01733e-08,0,1
158_1p3_Ll_mc_AKGC417L,18.823,19.674,-660.357,140.716,40.4508,39.6589,25.7171,24.8187,15.7129,18.3747,13.7884,11.2079,9.45014,12.0453,7.55671,0.0512552,0.020408,0.00284381,0.000209486,6.9465e-05,0.000116341,0.000119345,5.58818e-05,3.3462e-05,1.31912e-05,1.59819e-05,2.7529e-05,1.53703e-05,7.34215e-06,7.01505e-06,8.61233e-06,5.22092e-06,3.86458e-06,5.17073e-06,2.90152e-06,3.65102e-06,2.48243e-06,2.30765e-06,2.2887e-06,1.31517e-06,1.03145e-06,9.01848e-07,1.03899e-06,8.419e-07,6.18857e-07,7.45712e-07,5.70634e-07,5.75968e-07,4.65676e-07,2.82282e-07,3.0416e-07,4.47752e-07,2.69742e-07,1.77265e-07,1.67803e-07,0,0
162_1b2_Pr_mc_AKGC417L,0.092,3.481,-870.423,115.829,65.3623,58.7963,35.9513,26.1147,15.0703,10.8163,8.25424,11.3369,9.41755,8.02455,-0.801357,0.00143975,0.000423841,0.00016355,2.20795e-05,1.47002e-06,3.27681e-06,1.86647e-06,3.92281e-07,3.97081e-07,1.71439e-07,6.738e-08,1.65104e-07,5.7158e-08,2.98114e-08,8.77566e-08,5.29145e-08,6.41107e-08,9.11698e-08,8.39427e-08,1.60773e-08,3.89435e-08,5.43028e-08,3.97841e-08,6.57008e-08,3.50396e-08,2.8448e-08,2.03014e-08,4.50722e-08,4.82554e-08,2.27851e-08,2.45415e-08,2.17996e-08,1.87583e-08,2.39999e-08,1.77522e-08,1.73969e-08,1.80493e-08,1.58318e-08,1.02849e-08,1.25782e-08,0,0
162_1b2_Pr_mc_AKGC417L,3.481,10.793,-841.199,128.494,47.141,41.0907,30.7096,25.6659,18.0528,11.3895,13.3538,14.3907,9.51554,9.75834,12.4385,0.00915681,0.000126358,5.63866e-05,1.60169e-05,2.64351e-06,3.65438e-06,4.18433e-06,1.36481e-06,8.11724e-07,3.78139e-07,3.09979e-07,6.46072e-07,3.57935e-07,1.64296e-07,3.05277e-07,1.65619e-07,2.01036e-07,2.1205e-07,1.81044e-07,1.35823e-07,7.98109e-08,8.97449e-08,6.38946e-08,5.01927e-08,5.65639e-08,3.89467e-08,5.45838e-08,5.66573e-08,3.11274e-08,3.97252e-08,2.68597e-08,1.94822e-08,2.36586e-08,1.87311e-08,2.12428e-08,1.90596e-08,1.69581e-08,1.11204e-08,1.38798e-08,1.85889e-08,0,0
162_1b2_Pr_mc_AKGC417L,10.793,18.623,-857.521,133.023,67.055,52.4925,31.6036,24.8328,16.8642,9.55504,0.525417,3.56265,10.2287,2.64096,2.77567,0.00195933,0.00101493,9.08061e-05,1.71069e-05,2.42484e-05,5.25748e-06,6.42907e-06,8.14797e-07,2.01469e-07,2.15003e-07,4.6787e-07,1.75426e-07,1.44879e-07,9.91783e-08,1.07426e-07,1.71272e-07,9.95661e-08,6.17897e-08,5.53153e-08,7.12916e-08,1.42328e-08,3.99451e-08,4.47799e-08,5.49224e-08,5.2162e-08,3.94489e-08,3.33313e-08,2.23365e-08,1.48871e-08,3.12688e-08,2.82975e-08,2.47539e-08,1.51668e-08,1.72532e-08,2.25588e-08,1.57627e-08,1.32994e-08,8.59041e-09,1.39321e-08,1.38339e-08,0,0
163_2b2_Ll_mc_AKGC417L,0.025,3.765,-878.884,89.8241,21.4072,19.0196,17.5207,17.3297,15.7852,17.0422,6.55319,-11.9897,-12.6532,-16.0209,-7.86959,1.35815e-05,7.84924e-06,6.95325e-06,2.72538e-06,2.3988e-06,1.37139e-06,2.69271e-07,1.11403e-07,2.51347e-08,1.3983e-07,9.76757e-07,2.13316e-06,6.94909e-07,1.20229e-07,1.24947e-07,6.9418e-08,1.11861e-07,1.11358e-07,8.49658e-08,1.52297e-07,9.98439e-08,3.54315e-08,4.71907e-08,9.30297e-08,1.09258e-07,3.42479e-08,1.70123e-08,2.55896e-08,2.19894e-08,1.37292e-08,5.61714e-08,4.77051e-08,1.78326e-08,1.56755e-08,1.39538e-08,9.39097e-09,2.11751e-08,2.86291e-08,1.68655e-08,9.03955e-09,0,0
163_2b2_Ll_mc_AKGC417L,3.765,8.553,-810.884,128.317,42.6674,31.7305,26.234,27.5495,23.8339,18.8438,13.1428,12.7502,15.3333,3.74995,4.14855,0.00803466,0.000270643,0.00011381,1.41224e-05,3.45138e-06,7.69953e-06,1.62807e-06,1.95592e-06,1.03871e-06,2.05225e-06,1.97948e-06,6.86094e-07,9.27358e-07,6.95627e-07,6.30152e-07,6.21444e-07,2.94185e-07,6.32685e-07,2.23467e-07,1.65251e-07,1.18303e-07,8.9753e-08,1.16997e-07,1.56384e-07,8.46642e-08,1.09922e-07,7.49872e-08,5.1617e-08,4.45234e-08,3.8814e-08,4.68142e-08,6.25737e-08,5.53315e-08,3.06717e-08,2.35079e-08,3.7617e-08,2.37275e-08,2.67933e-08,2.98427e-08,2.51211e-08,1,0
163_2b2_Ll_mc_AKGC417L,8.553,13.257,-782.784,130.909,33.2008,28.5455,15.8321,20.4635,17.9039,12.0226,8.06966,9.86874,4.34707,1.99061,0.324341,0.00102955,0.000451105,0.000119329,3.49307e-05,1.23086e-05,1.03316e-05,4.29935e-06,4.29227e-06,4.19112e-06,2.317e-06,5.50823e-06,1.37208e-06,2.10908e-06,2.77007e-06,4.92714e-07,1.23666e-06,9.84455e-07,4.03312e-07,7.19082e-07,3.48036e-07,2.07016e-07,1.94667e-07,1.94014e-07,2.06188e-07,1.486e-07,1.67234e-07,2.18112e-07,1.16406e-07,7.88002e-08,9.07564e-08,8.88414e-08,8.28232e-08,5.74052e-08,4.13298e-08,3.85246e-08,4.21306e-08,4.60606e-08,4.54007e-08,2.3432e-08,2.43258e-08,1,0
163_2b2_Ll_mc_AKGC417L,13.257,17.369,-778.452,135.39,36.9231,31.1352,18.443,20.618,16.1269,12.5173,7.79988,14.5508,20.1459,7.83918,9.47743,0.00597463,0.000722654,5.10521e-05,2.80731e-05,1.0166e-05,1.20323e-05,9.332e-06,1.39706e-05,5.5753e-06,2.17303e-06,2.40168e-06,2.19915e-06,1.60265e-06,1.137e-06,7.40143e-07,1.79581e-06,1.56035e-06,4.6969e-07,5.92887e-07,2.61316e-07,1.51845e-07,2.79162e-07,2.42938e-07,1.84195e-07,2.07315e-07,2.14447e-07,1.6174e-07,1.04498e-07,8.70614e-08,6.04065e-08,6.91417e-08,8.76782e-08,7.90074e-08,6.50766e-08,5.32359e-08,2.97023e-08,3.10669e-08,3.42926e-08,3.15346e-08,3.15014e-08,0,0
