203_1p4_Pl_mc_AKGC417L,11.851,14.244,-736.704,142.496,37.9143,33.1039,23.1329,20.6596,16.7114,12.6631,5.59958,10.8219,4.9377,3.61763,2.90597,0.00504204,0.00135311,0.000867829,0.000227551,1.29275e-05,4.46011e-05,3.06975e-05,7.63591e-06,1.04276e-05,5.58197e-06,6.79372e-06,5.65693e-06,3.14012e-06,2.4705e-06,3.22404e-06,2.25918e-06,1.7376e-06,1.45258e-06,1.00496e-06,8.89966e-07,6.02885e-07,5.45524e-07,4.21491e-07,3.97937e-07,4.20776e-07,3.56913e-07,3.06163e-07,2.28343e-07,1.87444e-07,1.48677e-07,1.13504e-07,1.03355e-07,9.56221e-08,9.60291e-08,1.01971e-07,9.11991e-08,8.1494e-08,5.70254e-08,5.07959e-08,5.45181e-08,1,0
203_1p4_Pl_mc_AKGC417L,14.244,16.744,-734.616,139.613,35.2264,31.1988,19.1935,16.3705,9.84373,8.09652,4.66537,3.12793,1.5191,4.09172,3.65732,0.00447086,0.00039552,0.000265866,0.000211717,0.000135642,2.41954e-05,2.07126e-05,1.75002e-05,1.26459e-05,5.71482e-06,5.19026e-06,4.72364e-06,3.38276e-06,4.40838e-06,3.3538e-06,1.54438e-06,1.33673e-06,1.43022e-06,1.17734e-06,1.15427e-06,7.30656e-07,6.69658e-07,5.68128e-07,4.66156e-07,3.43788e-07,3.17958e-07,2.91612e-07,2.57048e-07,1.79561e-07,1.88151e-07,1.49016e-07,1.5205e-07,1.16769e-07,8.92354e-08,1.02862e-07,7.61859e-08,7.78725e-08,7.40263e-08,6.17984e-08,4.96519e-08,1,1
203_1p4_Pl_mc_AKGC417L,16.744,19.125,-733.732,135.009,28.7941,31.1705,15.1501,15.0894,9.09533,7.77759,8.94551,2.13348,3.10439,2.17215,0.837139,0.0021131,0.000294813,0.00036435,0.000173273,4.34974e-05,3.01426e-05,1.73149e-05,1.6846e-05,1.11547e-05,7.84246e-06,6.59068e-06,5.45922e-06,4.2063e-06,2.99415e-06,2.5497e-06,2.11538e-06,1.66933e-06,1.30626e-06,1.24555e-06,1.24854e-06,9.67546e-07,7.70125e-07,6.51916e-07,5.91068e-07,3.72622e-07,3.68638e-07,3.41264e-07,2.55415e-07,2.39953e-07,2.48027e-07,2.12522e-07,1.86484e-07,1.58391e-07,8.76245e-08,7.53458e-08,7.3575e-08,7.2623e-08,5.5232e-08,6.09815e-08,5.65659e-08,1,0
203_1p4_Pl_mc_AKGC417L,19.125,19.97,-855.792,148.68,72.2969,62.6807,44.7613,40.0182,33.7099,23.2754,17.7557,18.4952,12.2156,12.6522,5.41393,0.0415069,0.0107327,0.000566213,3.24448e-05,4.02045e-06,1.31448e-06,2.1427e-06,1.12809e-06,2.55312e-07,3.2508e-07,3.71468e-07,1.49641e-07,1.74303e-07,1.85429e-07,1.05197e-07,1.46361e-07,1.01767e-07,5.9413e-08,8.27444e-08,4.78909e-08,3.68747e-08,3.95503e-08,3.52931e-08,3.72263e-08,2.78753e-08,3.58583e-08,4.1974e-08,1.72019e-08,2.46057e-08,2.8811e-08,1.98394e-08,1.57724e-08,8.88941e-09,1.07958e-08,1.54298e-08,1.21131e-08,1.06282e-08,1.00491e-08,1.16268e-08,6.03349e-09,0,0
195_1b1_Al_sc_Litt3200,1.8459,3.5006,-931.743,146.628,38.6997,36.9035,22.2014,21.5598,16.3592,16.7064,14.6673,15.3223,14.1198,14.1071,12.5098,0.00329459,2.38238e-05,4.38187e-06,1.96059e-06,1.04937e-06,9.91383e-07,7.59644e-07,5.73086e-07,3.48529e-07,2.08787e-07,1.69005e-07,1.32527e-07,1.02438e-07,8.23525e-08,6.50526e-08,5.32845e-08,4.37855e-08,3.57206e-08,2.9371e-08,2.44681e-08,2.04687e-08,1.71298e-08,1.44302e-08,1.21796e-08,1.03025e-08,8.75066e-09,7.45689e-09,6.36838e-09,5.45478e-09,4.68367e-09,4.02997e-09,3.47617e-09,3.00679e-09,2.60806e-09,2.269e-09,1.97884e-09,1.73139e-09,1.52013e-09,1.33999e-09,1.18597e-09,0,1
195_1b1_Al_sc_Litt3200,3.5006,5.0295,-1053.84,111.793,90.9441,63.8586,38.6428,21.5215,14.6997,16.1497,21.2074,25.0307,24.6863,19.9772,12.8632,0.000916717,4.84077e-05,2.21086e-06,3.32222e-07,7.42951e-08,4.07125e-08,7.34429e-08,8.09236e-08,5.26707e-08,5.89179e-09,3.04492e-09,1.01091e-09,8.96506e-10,6.97899e-10,6.01e-10,4.95403e-10,3.9897e-10,3.35565e-10,2.73568e-10,2.29719e-10,1.9272e-10,1.61711e-10,1.36513e-10,1.15431e-10,9.77756e-11,8.31434e-11,7.09162e-11,6.06138e-11,5.19523e-11,4.46345e-11,3.8421e-11,3.31537e-11,2.86877e-11,2.48909e-11,2.16604e-11,1.88939e-11,1.65339e-11,1.45189e-11,1.28e-11,1.133e-11,0,0
195_1b1_Al_sc_Litt3200,5.0295,7.2184,-1086.74,70.809,64.4247,55.1827,44.7724,34.8766,26.7502,20.9569,17.3303,15.156,13.4998,11.5621,8.94398,0.000101617,1.97412e-06,1.52403e-06,4.97306e-08,1.00721e-08,4.7369e-09,3.11906e-09,7.69173e-09,1.26686e-09,8.52545e-10,4.96287e-10,2.58789e-10,1.98566e-10,2.2506e-10,1.88829e-10,1.23525e-10,1.05522e-10,9.40002e-11,7.07901e-11,6.08035e-11,5.12695e-11,4.30476e-11,3.63424e-11,3.07335e-11,2.60306e-11,2.21349e-11,1.88785e-11,1.61363e-11,1.383e-11,1.18811e-11,1.02274e-11,8.82523e-12,7.63612e-12,6.62527e-12,5.76527e-12,5.02896e-12,4.40087e-12,3.86442e-12,3.4069e-12,3.0156e-12,0,1
195_1b1_Al_sc_Litt3200,7.2184,8.8211,-995.153,138.783,50.7556,31.7595,29.5109,19.9252,18.1484,14.6019,10.6077,9.30154,6.68425,5.79448,5.4325,0.000114652,3.06054e-05,3.73437e-06,9.93101e-07,5.24506e-07,3.12051e-07,1.62695e-07,8.884e-08,7.11089e-08,5.73461e-08,4.90699e-08,3.73059e-08,2.81713e-08,2.19217e-08,1.73693e-08,1.41858e-08,1.17618e-08,9.27723e-09,7.67343e-09,6.41755e-09,5.36526e-09,4.48833e-09,3.77942e-09,3.18935e-09,2.69701e-09,2.29027e-09,1.95124e-09,1.66621e-09,1.42694e-09,1.22507e-09,1.05398e-09,9.09061e-10,7.8626e-10,6.81947e-10,5.9326e-10,5.17368e-10,4.52653e-10,3.97407e-10,3.50305e-10,3.10033e-10,0,0
195_1b1_Al_sc_Litt3200,8.8211,11.045,-974.783,146.099,47.7151,38.2136,31.3403,24.4204,23.603,18.8035,17.7812,14.8921,13.1539,11.6251,9.68768,0.00126456,6.70615e-05,3.88542e-06,9.74459e-07,5.74467e-07,3.29718e-07,2.21395e-07,1.45812e-07,1.18126e-07,9.36804e-08,6.88702e-08,5.40143e-08,4.2004e-08,3.30406e-08,2.69161e-08,2.21122e-08,1.77812e-08,1.45756e-08,1.20031e-08,9.98803e-09,8.36008e-09,6.99843e-09,5.89623e-09,4.97786e-09,4.21089e-09,3.57686e-09,3.04819e-09,2.60342e-09,2.22996e-09,1.91479e-09,1.64759e-09,1.42121e-09,1.22933e-09,1.06632e-09,9.27709e-10,8.09079e-10,7.07913e-10,6.21536e-10,5.47889e-10,4.84919e-10,0,0
195_1b1_Al_sc_Litt3200,11.045,12.63,-1072.47,88.4661,75.473,57.927,40.3541,26.5411,18.3315,15.2964,15.3279,15.8066,14.7838,11.6762,7.24719,0.00011305,8.37102e-06,7.59898e-07,2.53997e-07,5.34016e-08,1.63055e-08,8.89055e-09,1.55185e-08,9.52082e-09,2.92659e-09,1.16825e-09,9.37552e-10,5.3003e-10,6.11306e-10,4.64822e-10,3.92991e-10,3.03201e-10,2.58202e-10,1.96095e-10,1.66701e-10,1.40125e-10,1.176e-10,9.92469e-11,8.38633e-11,7.101e-11,6.03517e-11,5.14584e-11,4.39657e-11,3.76707e-11,3.23542e-11,2.78451e-11,2.40226e-11,2.07823e-11,1.80285e-11,1.56865e-11,1.36816e-11,1.19717e-11,1.05116e-11,9.2664e-12,8.20171e-12,0,1
195_1b1_Al_sc_Litt3200,12.63,14.893,-1087.95,69.8635,65.5986,59.3721,52.2183,45.1183,38.7396,33.3105,28.6608,24.4025,20.1705,15.8233,11.5281,0.00041618,5.94083e-05,2.13769e-07,2.3313e-08,1.2849e-08,1.05911e-09,2.16025e-10,3.14604e-09,1.73511e-09,1.76947e-10,1.0785e-10,1.48857e-10,6.42172e-11,3.28884e-11,3.07749e-11,3.3956e-11,1.59202e-11,1.47678e-11,1.08536e-11,8.84556e-12,7.29175e-12,5.98648e-12,5.05478e-12,4.33781e-12,3.67933e-12,3.09067e-12,2.63535e-12,2.27028e-12,1.93606e-12,1.65956e-12,1.43501e-12,1.23331e-12,1.06914e-12,9.26761e-13,8.06632e-13,7.03344e-13,6.15713e-13,5.40358e-13,4.76546e-13,4.21755e-13,0,0
195_1b1_Al_sc_Litt3200,14.893,16.452,-778.455,139.702,32.3891,31.3488,17.2635,16.8823,11.4939,11.2406,8.34045,8.12611,6.3295,6.19202,4.96171,0.00264907,0.000293632,0.000106357,4.13357e-05,2.34541e-05,1.5682e-05,1.01572e-05,7.22882e-06,5.21242e-06,3.91536e-06,2.99435e-06,2.34184e-06,1.82866e-06,1.46459e-06,1.17018e-06,9.48687e-07,7.75427e-07,6.3682e-07,5.26621e-07,4.37169e-07,3.65611e-07,3.05951e-07,2.57711e-07,2.17533e-07,1.84002e-07,1.56287e-07,1.33178e-07,1.13741e-07,9.74224e-08,8.36506e-08,7.19758e-08,6.20848e-08,5.37021e-08,4.65805e-08,4.0525e-08,3.53427e-08,3.09231e-08,2.71499e-08,2.39327e-08,2.11819e-08,0,1
195_1b1_Al_sc_Litt3200,16.452,18.515,-1068.47,93.4397,78.6078,58.7023,39.0598,24.1928,16.3485,15.0536,17.7328,21.0389,22.2704,20.2852,15.6114,0.000237778,1.14153e-05,2.59234e-06,4.06078e-08,1.84436e-08,5.19543e-08,4.36697e-08,2.33768e-08,1.11118e-08,3.9993e-09,1.06272e-09,7.51015e-10,4.74114e-10,3.26693e-10,2.5407e-10,2.01219e-10,1.42467e-10,1.2564e-10,1.02506e-10,8.19915e-11,6.82204e-11,5.69189e-11,4.78134e-11,4.0255e-11,3.39791e-11,2.88135e-11,2.45202e-11,2.09173e-11,1.78985e-11,1.53571e-11,1.32054e-11,1.13835e-11,9.84209e-12,8.53355e-12,7.42151e-12,6.47053e-12,5.66004e-12,4.96832e-12,4.37876e-12,3.87492e-12,0,1
195_1b1_Al_sc_Litt3200,18.515,20.778,-1076.67,84.5479,76.8467,65.9068,53.9114,42.8561,33.9821,27.5302,22.882,19.0019,14.9821,10.46,5.74762,0.000498619,3.27092e-05,2.67834e-06,2.52092e-07,1.35434e-08,6.9473e-09,1.81041e-09,2.69041e-09,6.66158e-09,7.41758e-10,8.74237e-11,1.26425e-11,2.59171e-11,2.67202e-11,2.42336e-11,1.86278e-11,1.18152e-11,9.14181e-12,4.60063e-12,3.33742e-12,2.96602e-12,2.65076e-12,2.21572e-12,1.77012e-12,1.48643e-12,1.31464e-12,1.11834e-12,9.27959e-13,8.07944e-13,6.98239e-13,5.9093e-13,5.16483e-13,4.43571e-13,3.85842e-13,3.3527e-13,2.92705e-13,2.55664e-13,2.24903e-13,1.97907e-13,1.75229e-13,0,0
195_1b1_Al_sc_Litt3200,20.778,24.513,-1023.35,131.572,71.702,34.5764,25.6617,21.9541,17.1441,17.685,21.1516,21.8779,20.5929,18.2639,13.5117,0.000493794,5.36405e-05,8.52524e-07,3.6522e-07,1.57229e-07,8.69098e-08,1.02001e-07,2.31764e-07,1.71721e-07,2.727e-08,1.7682e-08,1.22767e-08,1.01494e-08,7.58082e-09,6.23532e-09,5.04998e-09,4.02599e-09,3.28759e-09,2.74194e-09,2.26591e-09,1.89541e-09,1.58551e-09,1.3349e-09,1.12649e-09,9.52646e-10,8.08993e-10,6.89248e-10,5.88566e-10,5.04062e-10,4.32767e-10,3.7233e-10,3.21136e-10,2.77762e-10,2.40913e-10,2.09584e-10,1.82776e-10,1.59915e-10,1.40397e-10,1.23758e-10,1.0953e-10,0,0
195_1b1_Al_sc_Litt3200,24.513,26.928,-932.828,199.392,45.8886,-6.51054,20.2362,28.4507,9.96639,1.59787,6.32563,10.3052,7.80404,1.79615,1.19944,0.000344238,7.31889e-05,1.5918e-05,9.37173e-06,7.34712e-06,4.21109e-06,2.36171e-06,1.48099e-06,1.22443e-06,1.03866e-06,7.45427e-07,5.67341e-07,4.46009e-07,3.57317e-07,2.90188e-07,2.40301e-07,2.0509e-07,1.78073e-07,8.73004e-08,1.92792e-08,8.64713e-09,5.09798e-09,3.33299e-09,2.30476e-09,1.65712e-09,1.23149e-09,9.38386e-10,7.28917e-10,5.75994e-10,4.61681e-10,3.74455e-10,3.07029e-10,2.54269e-10,2.12463e-10,1.79003e-10,1.51848e-10,1.29731e-10,1.11592e-10,9.66544e-11,8.42607e-11,0,0
193_1b2_Ll_mc_AKGC417L,0.364,1.263,-766.879,130.799,49.5378,34.049,18.0357,22.563,12.8453,2.96221,17.5062,-6.46134,10.1867,-6.34557,-3.85582,0.00102833,0.000858299,0.000504521,9.48194e-05,6.09392e-05,1.24614e-05,8.66777e-06,5.0076e-06,3.96587e-06,6.73486e-06,2.1338e-06,2.15362e-06,2.04124e-06,8.79908e-07,9.06373e-07,8.28561e-07,8.49841e-07,5.0891e-07,5.73225e-07,4.04176e-07,2.42676e-07,2.43337e-07,2.03567e-07,2.32273e-07,1.27687e-07,1.16244e-07,1.40922e-07,9.72553e-08,1.15396e-07,9.14743e-08,5.16606e-07,3.75491e-07,1.18556e-07,4.01595e-08,4.82461e-08,3.63658e-08,3.6025e-08,3.02947e-08,9.97456e-08,1.27024e-07,0,0
193_1b2_Ll_mc_AKGC417L,1.263,2.901,-793.732,129.639,46.5722,31.855,15.9222,19.1925,9.2446,7.25636,17.92,-5.36961,7.00679,-4.12322,-4.85782,0.000296646,0.00051194,0.000348888,8.14319e-05,1.07767e-05,1.08922e-05,4.69566e-06,3.4804e-06,5.23261e-06,2.2967e-06,2.01188e-06,2.02422e-06,1.20566e-06,5.04899e-07,6.44806e-07,3.40357e-07,5.43381e-07,2.60407e-07,3.52296e-07,2.26443e-07,2.31308e-07,2.06313e-07,1.40404e-07,1.59332e-07,8.40719e-08,6.90085e-08,5.76454e-08,9.14434e-08,5.44654e-08,5.63505e-08,3.28674e-07,1.81848e-07,5.50772e-08,3.78623e-08,3.1056e-08,2.65239e-08,2.65123e-08,2.33253e-08,3.84082e-08,6.70006e-08,0,0
193_1b2_Ll_mc_AKGC417L,2.901,4.523,-797.144,142.574,46.4021,36.5576,14.9513,26.0513,12.2045,8.06283,16.5857,-3.52322,5.82039,-1.70416,-11.7134,0.000959784,0.000561112,0.000343005,0.00011933,3.54547e-05,7.10755e-06,4.21386e-06,3.14769e-06,3.86593e-06,4.09722e-06,2.18226e-06,1.35971e-06,1.68999e-06,5.77374e-07,6.4431e-07,5.13198e-07,5.1637e-07,3.68543e-07,2.57146e-07,2.4737e-07,1.73773e-07,9.65941e-08,1.66986e-07,1.41752e-07,6.27803e-08,7.24824e-08,5.50754e-08,4.44024e-08,7.34978e-08,5.32688e-08,3.55606e-07,1.84503e-07,3.41468e-08,2.10154e-08,2.18246e-08,1.72864e-08,2.45002e-08,2.16511e-08,2.0467e-08,1.84593e-08,0,0
193_1b2_Ll_mc_AKGC417L,4.523,6.229,-800.684,140.292,51.2221,38.2852,18.2537,27.2104,13.6856,8.96377,19.4829,-3.57073,9.35515,-5.53386,-3.99695,0.00227087,0.000486825,0.000345922,7.53367e-05,4.05652e-05,5.82965e-06,4.8145e-06,2.62687e-06,2.64796e-06,2.96046e-06,1.97764e-06,1.33051e-06,1.29386e-06,4.56487e-07,6.04393e-07,3.55125e-07,3.662e-07,2.80101e-07,3.49927e-07,2.00967e-07,1.64952e-07,9.22351e-08,1.17962e-07,1.14339e-07,5.76358e-08,7.31598e-08,6.05151e-08,5.16165e-08,4.27697e-08,4.9169e-08,2.65374e-07,1.49175e-07,1.08692e-07,1.83238e-08,1.5063e-08,1.71593e-08,2.28213e-08,1.9672e-08,2.01824e-08,3.71132e-08,0,0
193_1b2_Ll_mc_AKGC417L,6.229,7.901,-852.538,132.294,50.0071,38.0949,21.4037,25.5589,14.669,11.5407,14.8134,2.3575,13.0627,2.44742,6.09925,0.000890717,0.000395179,6.56576e-05,1.20201e-05,4.10717e-06,3.7924e-06,2.93609e-06,1.18804e-06,8.00498e-07,5.64599e-07,5.82545e-07,4.04138e-07,3.71365e-07,2.21582e-07,2.07726e-07,1.771e-07,1.4682e-07,1.02142e-07,1.07054e-07,7.76408e-08,6.04341e-08,5.47221e-08,4.68952e-08,4.47632e-08,3.92519e-08,3.24682e-08,2.52951e-08,2.01783e-08,3.23906e-08,2.35334e-08,3.58591e-08,3.55774e-08,4.94551e-08,1.24196e-08,1.15861e-08,1.06055e-08,7.84111e-09,8.79866e-09,1.15623e-08,1.58174e-08,0,0
193_1b2_Ll_mc_AKGC417L,7.901,9.507,-792.094,136.764,52.055,32.9662,19.5968,20.8856,14.5096,11.3302,12.1041,-0.478552,6.76867,-8.09138,-2.89631,0.00114762,0.000486365,0.000382044,0.000147064,2.60172e-05,8.9762e-06,3.97449e-06,3.68774e-06,3.0133e-06,4.54311e-06,2.4728e-06,1.27919e-06,1.87118e-06,5.41962e-07,6.56807e-07,5.27048e-07,3.81697e-07,3.66707e-07,2.15334e-07,3.11137e-07,1.76001e-07,7.51684e-08,1.61848e-07,1.82744e-07,9.47901e-08,6.82824e-08,7.19244e-08,1.04112e-07,4.51122e-08,5.27591e-08,8.66534e-08,6.52929e-08,2.08986e-07,3.72694e-08,1.86877e-08,3.77456e-08,2.96207e-08,2.52505e-08,3.93123e-08,5.22023e-08,0,0
193_1b2_Ll_mc_AKGC417L,9.507,11.162,-798.112,140.245,47.1244,32.966,16.6397,18.2901,17.5082,7.06328,15.652,-3.08493,10.6953,-3.55476,-0.852877,0.00131607,0.000387694,0.000307663,4.58019e-05,2.67737e-05,8.67679e-06,8.7928e-06,3.23714e-06,2.78485e-06,3.08884e-06,2.75613e-06,2.06826e-06,1.5123e-06,4.46082e-07,7.09753e-07,6.84433e-07,4.29857e-07,2.43052e-07,3.07553e-07,1.57094e-07,1.3465e-07,1.32932e-07,1.60885e-07,1.3114e-07,8.18908e-08,7.40731e-08,7.87494e-08,6.99928e-08,6.14389e-08,6.3347e-08,7.73602e-08,7.13987e-08,1.39716e-07,2.11774e-08,1.38375e-08,1.04906e-08,2.12338e-08,3.05254e-08,3.06165e-08,4.61607e-08,0,0
193_1b2_Ll_mc_AKGC417L,11.162,12.918,-843.875,136.522,52.2905,37.9681,22.0523,28.1825,15.7278,12.4192,19.0345,-4.15955,9.6251,-5.11481,-1.8596,0.000575089,0.000589994,0.000168094,3.85457e-05,1.04019e-05,2.40442e-06,1.81292e-06,6.65581e-07,1.1651e-06,1.73485e-06,7.87141e-07,2.81027e-07,9.12092e-07,2.07895e-07,2.48839e-07,2.17453e-07,1.46171e-07,1.20903e-07,1.25492e-07,7.69818e-08,7.73437e-08,6.38036e-08,7.30766e-08,4.67068e-08,2.71221e-08,2.75874e-08,2.45097e-08,2.7285e-08,2.52713e-08,3.16397e-08,3.96556e-08,4.59379e-08,1.10589e-07,1.11626e-08,7.8045e-09,1.03645e-08,7.42358e-09,1.01758e-08,1.32028e-08,2.19002e-08,0,0
193_1b2_Ll_mc_AKGC417L,12.918,14.64,-787.517,132.458,46.012,27.514,19.9953,12.6976,9.003,6.84437,8.78682,-4.07692,-0.243458,-5.474,-2.80596,0.000667778,0.000152792,0.000217886,7.98602e-05,5.6059e-05,2.08396e-05,7.34581e-06,1.69127e-06,3.69027e-06,4.97876e-06,3.59526e-06,1.51735e-06,9.20928e-07,1.34783e-06,6.92018e-07,3.7359e-07,5.91333e-07,3.42904e-07,2.712e-07,4.60218e-07,2.40416e-07,2.13293e-07,1.275e-07,3.23186e-07,1.02253e-07,5.63452e-08,9.36636e-08,9.40199e-08,6.09308e-08,7.46579e-08,5.60703e-08,1.04359e-07,5.86952e-08,4.05673e-08,4.53358e-08,3.27866e-08,3.73953e-08,3.7054e-08,4.42716e-08,7.10415e-08,0,0
193_1b2_Ll_mc_AKGC417L,14.64,16.447,-789.38,137.076,52.0305,31.5453,15.7893,21.5549,18.9027,11.3256,13.8949,-5.08083,8.13814,-2.38378,-7.36282,0.0011337,0.000618237,0.00035668,0.000112819,3.09291e-05,7.8235e-06,4.9288e-06,2.91918e-06,3.3562e-06,5.78367e-06,2.94057e-06,1.33504e-06,2.23933e-06,9.79342e-07,7.41395e-07,7.36561e-07,4.19326e-07,3.05349e-07,1.69755e-07,1.73611e-07,1.65841e-07,1.27453e-07,1.27959e-07,1.82709e-07,1.06261e-07,8.35732e-08,5.64984e-08,7.72905e-08,4.64207e-08,1.0383e-07,1.70636e-07,1.05121e-07,9.62186e-08,2.4186e-08,2.77639e-08,3.10281e-08,3.04841e-08,2.97758e-08,3.96993e-08,5.87538e-08,0,0
193_1b2_Ll_mc_AKGC417L,16.447,18.119,-804.672,142.554,54.8147,20.2245,33.7423,14.9991,14.3783,8.49223,12.5937,0.516897,4.9279,-4.72521,-1.27413,0.00160761,0.00036804,0.000203507,0.00010043,2.74219e-05,9.41315e-06,7.81639e-06,2.63087e-06,1.30014e-06,4.74119e-06,3.42444e-06,6.54173e-07,1.50797e-06,6.26833e-07,5.66516e-07,5.10368e-07,3.57459e-07,2.99976e-07,5.33405e-07,2.37367e-07,1.15218e-07,1.72157e-07,1.10918e-07,9.34815e-08,4.43472e-08,5.24629e-08,4.533e-08,3.88459e-08,1.43351e-08,1.70147e-08,6.52222e-08,3.38845e-08,2.94983e-08,2.22678e-08,1.63652e-08,2.7204e-08,4.93644e-08,2.95341e-08,6.52569e-08,8.35292e-08,0,0
193_1b2_Ll_mc_AKGC417L,18.119,19.908,-786.279,131.49,41.1834,25.4311,20.5396,23.1246,13.9345,5.05224,12.2407,-11.8627,8.19091,-14.3418,-0.575546,0.000675824,0.000184032,0.000180567,0.000133608,5.73414e-05,1.19615e-05,1.66878e-06,3.60677e-06,1.73049e-06,4.19546e-06,3.97188e-06,8.82976e-07,2.55073e-06,1.1727e-06,1.23536e-06,7.43146e-07,8.95266e-07,4.10695e-07,4.52651e-07,3.35886e-07,2.61163e-07,2.18691e-07,1.65725e-07,1.24475e-07,9.84256e-08,1.34121e-07,7.62421e-08,6.63541e-08,4.90007e-08,3.36305e-08,2.81185e-07,1.73838e-07,6.92144e-08,6.05427e-08,4.09484e-08,1.44264e-08,2.04638e-08,1.34505e-08,1.09975e-07,9.88812e-08,0,0
186_2b4_Tc_mc_AKGC417L,1.185,5.268,-897.84,154.891,46.1447,44.2744,38.3182,39.9213,28.9047,19.2256,12.0326,13.0097,3.77652,0.88266,4.39996,0.00262684,0.00102541,9.31307e-05,9.75103e-06,5.71006e-06,9.50366e-07,4.08356e-07,1.5251e-07,3.06407e-07,2.94618e-07,1.99802e-07,1.81655e-07,4.58936e-07,7.57868e-08,2.05976e-07,1.02956e-07,1.45105e-07,1.11322e-07,5.34448e-08,4.32916e-08,3.39509e-08,2.36028e-08,2.74688e-08,1.18639e-08,1.32879e-08,1.04316e-08,1.85139e-08,1.67294e-08,7.12198e-09,6.08624e-09,4.96122e-09,4.78011e-09,5.97815e-09,3.53882e-09,5.61517e-09,3.97497e-09,2.3254e-09,2.19884e-09,2.29701e-09,2.50856e-09,0,0
186_2b4_Tc_mc_AKGC417L,5.268,9.292,-768.219,152.484,46.1974,42.333,28.5885,27.2998,20.9479,18.541,14.1289,12.9987,10.0841,10.3955,6.44036,0.0240995,0.00354286,0.000836397,3.06276e-05,3.33564e-05,2.26476e-05,7.33239e-06,7.97045e-06,5.63885e-06,4.00809e-06,2.7809e-06,2.03713e-06,2.11202e-06,1.68666e-06,1.21961e-06,9.02619e-07,8.83357e-07,6.50215e-07,4.70298e-07,4.32376e-07,3.54683e-07,3.00673e-07,2.45406e-07,2.24565e-07,1.81475e-07,1.44831e-07,1.22682e-07,1.18019e-07,9.99225e-08,8.69065e-08,7.53684e-08,5.90791e-08,5.38488e-08,4.55276e-08,4.13419e-08,4.02317e-08,3.44069e-08,2.97093e-08,2.53421e-08,2.26021e-08,0,0
186_2b4_Tc_mc_AKGC417L,9.292,13.435,-904.859,155.295,64.793,56.311,39.9038,43.0099,36.0864,25.0108,13.3984,21.6257,10.9031,13.3698,13.0363,0.034793,0.0017287,0.00022842,4.40287e-06,1.15692e-06,2.2393e-06,8.91659e-07,1.88285e-07,1.62468e-07,1.6209e-07,1.7733e-07,1.26914e-07,9.53311e-08,1.34855e-07,1.04788e-07,7.13363e-08,4.68944e-08,5.97109e-08,2.07703e-08,1.77313e-08,2.59654e-08,1.27508e-08,1.03649e-08,1.10851e-08,1.2571e-08,1.16185e-08,2.02707e-08,1.72824e-08,5.50246e-09,6.27439e-09,6.74583e-09,4.37879e-09,5.38891e-09,3.27594e-09,4.83454e-09,6.13765e-09,5.10971e-09,1.88521e-09,2.10503e-09,2.21602e-09,0,0
186_2b4_Tc_mc_AKGC417L,13.435,17.899,-863.132,168.734,61.7414,43.1218,21.8863,19.1779,20.3932,15.9952,11.9512,19.4538,18.0056,11.1439,7.93367,0.00844732,0.0016045,9.28381e-05,1.79489e-05,9.39987e-06,3.43295e-06,6.3497e-06,7.43145e-06,1.75375e-06,1.41707e-06,9.17638e-07,3.84806e-07,1.95828e-07,2.86376e-07,2.91423e-07,7.33765e-08,1.20416e-07,1.19013e-07,4.6618e-08,4.43991e-08,1.94179e-08,2.60368e-08,3.27655e-08,2.71283e-08,2.67121e-08,3.0179e-08,1.91028e-08,1.7192e-08,1.43867e-08,8.76065e-09,9.88593e-09,7.09026e-09,1.0408e-08,5.90411e-09,5.85066e-09,5.42828e-09,6.75339e-09,4.33639e-09,4.14166e-09,4.2381e-09,0,0
186_2b4_Tc_mc_AKGC417L,17.899,19.506,-833.827,145.711,44.9032,38.7621,24.1952,24.5065,19.7533,15.216,10.5443,9.06307,9.50507,11.7569,6.9727,0.00573315,0.000502233,4.87716e-05,2.55669e-05,6.50931e-06,6.41854e-06,6.43266e-06,1.25799e-06,1.349e-06,1.34272e-06,7.2387e-07,7.21809e-07,5.93552e-07,5.9306e-07,3.5281e-07,3.64611e-07,3.03901e-07,1.36333e-07,1.24886e-07,1.25093e-07,8.84101e-08,8.72185e-08,8.33517e-08,7.83455e-08,5.05336e-08,4.37554e-08,4.10514e-08,3.86574e-08,3.7691e-08,3.11816e-08,2.29411e-08,2.45564e-08,1.79377e-08,1.49316e-08,1.35627e-08,1.3438e-08,1.36972e-08,1.00041e-08,8.78908e-09,9.03912e-09,0,0
186_3b3_Tc_mc_AKGC417L,1.125,4.958,-669.606,139.782,33.2875,32.1185,18.3454,18.2642,13.9542,13.5986,10.4082,10.5193,9.27566,9.73923,9.35634,0.0318228,0.00473203,0.000437642,0.000199437,0.000133815,0.000110554,8.26817e-05,5.4742e-05,3.45354e-05,2.72783e-05,1.97985e-05,1.81686e-05,1.30964e-05,9.74838e-06,1.05953e-05,7.89402e-06,3.9178e-06,4.63012e-06,4.12571e-06,2.83582e-06,2.69873e-06,2.20218e-06,1.8683e-06,1.46041e-06,1.46331e-06,1.11012e-06,8.90256e-07,9.6911e-07,6.77048e-07,6.04678e-07,5.06141e-07,4.15548e-07,4.10239e-07,3.36323e-07,3.14149e-07,2.54763e-07,2.26203e-07,1.79086e-07,1.85268e-07,1.63009e-07,0,0
