151,12.179,15.701,0,0,-808.169,143.749,35.5913,33.346,20.5547,17.0976,13.4456,13.3561,11.3967,8.44882,7.87619,5.86483,5.20941
151,15.701,19.157,0,1,-974.704,121.953,69.7612,57.2521,32.242,21.0883,31.3074,21.2951,15.6891,7.99076,9.03717,4.65026,2.08733
151,0.81,2.513,1,1,-682.408,144.46,45.9259,39.6567,23.9553,23.7048,15.3063,14.2137,10.4245,10.7627,5.57021,6.69201,3.99239
151,2.513,5.634,1,1,-754.674,132.17,62.4969,60.0711,41.2313,36.0941,34.4737,28.7458,23.3995,16.7536,0.0829163,4.76025,3.42213
151,5.634,9.124,1,1,-674.941,160.948,56.1158,45.4372,27.4731,23.7505,18.3041,22.0619,20.6523,19.5834,18.2077,15.9657,12.7627
151,9.124,12.529,0,1,-588.704,138.79,35.1751,34.9976,20.0767,20.3586,14.091,13.6274,11.9098,13.2312,9.2396,8.39472,8.61086
151,12.529,15.668,0,0,-743.842,143.328,66.2205,51.6294,47.214,34.9388,23.1475,24.0587,20.2067,15.8473,6.11931,9.04855,11.0182
151,15.668,18.907,0,0,-774.239,116.175,61.4215,58.9122,49.3197,34.7714,27.9041,30.1649,15.4505,12.0202,9.31133,17.2792,10.182
151,0.81,2.513,0,1,-899.768,151.482,69.0587,43.2978,21.1755,5.57882,2.40016,4.62485,5.86532,6.70264,3.69691,6.57403,-2.9929
151,2.513,5.634,1,0,-871.313,161.035,80.2376,64.4052,51.0537,41.9454,31.8657,30.1879,21.1131,13.8058,8.93498,5.16076,3.74382
151,5.634,9.124,0,1,-860.715,149.929,57.3475,41.2865,22.3412,16.2646,13.1416,16.2266,16.1579,18.2308,19.7695,17.4247,11.8308
151,9.124,12.529,1,0,-797.881,149.227,46.4774,41.1862,27.4131,29.1716,19.0021,19.4759,19.6901,16.0208,14.5078,14.9383,10.5577
151,12.529,15.668,1,0,-811.938,142.912,41.6135,37.3406,24.7946,27.0808,21.2407,20.163,14.9333,14.1774,12.2845,14.501,9.62693
151,15.668,18.907,1,0,-927.669,123.464,74.5143,67.3069,46.2672,45.264,28.5254,30.6025,20.463,17.2622,-3.66571,2.1138,2.6611
151,0.81,2.513,0,1,-737.579,118.063,50.1617,32.142,17.7702,23.0609,18.4979,26.6216,16.789,12.5097,12.672,14.9291,17.8615
151,2.513,5.634,0,1,-745.725,125.28,53.5006,43.2628,35.4321,40.1026,22.8119,21.8002,11.7074,8.96498,7.78724,4.43782,12.3305
151,5.634,9.124,0,1,-691.786,139.826,47.9923,33.3143,7.07721,5.83158,-0.497854,11.8589,21.016,20.6018,20.0478,11.213,9.50253
151,9.124,12.529,0,1,-544.329,140.277,35.2241,33.2998,20.0677,18.9633,12.8009,11.8515,9.61718,8.8534,7.12335,8.95438,4.60236
151,12.529,15.668,1,1,-759.506,104.805,47.3983,38.4499,21.9623,22.2145,12.553,20.4206,24.2941,12.2084,3.93611,13.2476,15.3604
151,15.668,18.907,1,1,-747.414,119.778,57.8414,37.6243,30.5848,32.0401,22.6378,30.6457,30.2167,15.7733,14.2992,19.3088,12.8338
151,0.81,2.513,0,0,-747.975,113.624,29.811,27.7464,26.5136,24.0967,28.354,27.4457,19.9383,21.3548,23.5956,13.8096,14.2511
151,2.513,5.634,0,0,-733.382,129.007,53.8421,46.0964,37.2488,36.6658,27.2692,21.622,10.0381,18.0602,14.9068,7.18318,-0.511902
151,5.634,9.124,0,0,-711.337,143.741,48.7602,28.204,7.48041,6.81803,6.67739,22.494,15.798,28.2224,25.9581,16.6459,9.60364
151,9.124,12.529,0,0,-739.374,130.937,57.1709,39.6479,35.0516,38.9078,26.8422,23.6946,15.1842,15.3184,24.4919,21.9655,8.78688
151,12.529,15.668,0,0,-726.3,119.7,34.2193,26.1942,21.3963,13.7008,12.5116,2.84357,-0.828058,2.88987,3.00363,7.06249,2.15663
151,15.668,18.907,0,0,-752.51,126.273,55.2685,37.3738,30.8042,33.9835,21.8849,18.9001,8.36792,10.2663,3.51313,4.77005,6.99702
151,0.81,2.513,0,1,-859.463,160.635,63.4615,56.2031,43.264,36.9651,30.1597,27.8429,17.7501,19.1804,16.6838,14.7291,11.268
151,2.513,5.634,0,1,-929.423,127.325,66.0534,56.9647,46.9873,39.0634,26.0458,18.6296,12.3818,15.6985,12.5186,2.82343,-0.272148
151,5.634,9.124,0,1,-802.849,156.891,48.374,38.6028,16.4324,12.6261,7.82336,12.4406,16.3271,21.4132,19.8107,16.0416,5.48
151,9.124,12.529,0,1,-743.616,137.884,31.9488,30.8404,15.2983,15.8197,11.072,9.10738,7.31006,4.75247,4.56572,6.13145,2.62154
151,12.529,15.668,0,0,-688.197,139.361,32.6172,31.9922,17.8028,16.9944,12.4262,11.8398,8.48219,8.22084,5.5526,6.13589,4.32157
151,15.668,18.907,0,1,-943.776,124.847,73.5002,56.2562,44.3562,32.7406,19.2182,15.3358,13.1049,5.152,9.81086,-0.646313,0.870182
151,0.81,2.513,0,0,-733.009,135.426,48.6093,37.5496,24.9902,26.2148,18.3479,21.1176,17.2231,14.2557,13.9531,12.8097,3.2347
151,2.513,5.634,0,0,-777.743,124.449,62.8541,47.7131,29.0936,21.2979,21.5698,16.6883,5.26422,13.0414,5.61262,18.0307,13.3083
151,5.634,9.124,0,0,-709.6,138.578,37.2475,21.109,3.38751,-2.47505,0.966734,12.1876,16.755,18.7507,20.5327,11.7431,3.72481
151,9.124,12.529,0,0,-577.958,139.926,33.5376,31.9042,15.9577,16.6714,11.8449,9.89066,8.50707,8.42287,6.92783,6.58578,4.42396
151,12.529,15.668,0,0,-781.713,108.082,39.8988,37.4196,19.6756,21.2483,13.5585,8.82038,2.34233,7.82577,3.04827,11.2295,4.16057
151,15.668,18.907,0,0,-787.378,105.137,44.7068,34.8624,23.4625,33.6381,28.1688,21.1902,10.4871,12.7303,12.8143,10.6761,11.0502
151,0.81,2.513,0,0,-810.305,159.978,66.1468,43.5891,19.6174,8.26431,-1.12938,6.37475,4.67578,1.33572,7.87603,8.61408,6.53947
151,2.513,5.634,0,0,-834.033,150.594,71.3923,42.8276,26.9042,18.8947,20.9695,11.759,-2.88754,9.8481,14.0312,17.0923,14.9297
151,5.634,9.124,0,0,-709.78,143.343,38.9369,36.3999,22.4239,20.6278,16.2692,16.8568,14.4817,13.2448,11.6905,10.6956,9.42722
151,9.124,12.529,0,1,-840.449,133.865,47.0728,43.9804,31.3257,31.8986,30.338,22.3483,16.7905,8.26002,7.589,-2.38315,1.66152
151,12.529,15.668,0,0,-727.15,136.703,33.6871,34.6145,19.8057,21.0648,14.3454,13.9471,12.528,13.5381,11.6532,8.01351,8.44111
151,15.668,18.907,0,1,-856.602,111.88,57.8009,44.3748,32.8729,33.9514,28.8223,27.3019,23.7599,13.4561,14.6173,21.6731,6.86432
151,0.059,2.897,0,0,-853.29,122.525,64.8151,56.7135,37.076,33.4205,26.0148,16.4657,11.838,9.0299,8.85357,10.6467,1.99681
151,2.897,6.486,0,0,-706.324,146.117,40.0634,38.1842,25.0196,23.112,20.3965,15.7605,13.6083,11.0139,5.21327,9.43917,7.62167
151,6.486,10.175,1,0,-837.004,129.073,64.4681,60.7695,42.6763,36.057,35.2721,27.7573,26.2909,27.7508,15.4151,12.745,13.7908
151,10.175,13.648,1,0,-567.952,147.702,35.1725,31.8113,20.3317,24.5038,16.6415,11.8056,7.69787,9.36645,11.0884,9.36056,4.73495
151,13.648,16.185,0,1,-619.528,141.96,35.1852,33.6744,20.1802,19.169,13.8104,14.1953,10.4349,9.38088,8.37309,7.11371,5.86747
151,16.185,18.756,0,0,-800.319,151.896,73.2481,60.3824,37.3918,36.7282,25.4763,21.3031,14.3259,18.3042,16.7599,16.8566,9.99902
151,0.059,2.897,1,0,-719.597,141.532,34.8743,34.209,20.5682,19.3457,14.6253,13.1995,10.2017,10.2822,8.07518,7.6916,7.56582
151,2.897,6.486,0,1,-865.04,155.29,67.8509,43.1078,26.2623,26.9304,20.9283,12.7032,6.57063,8.7897,1.96323,1.43406,4.46246
151,6.486,10.175,0,1,-912.753,134.512,69.0443,59.3737,42.4048,39.8084,33.178,35.5468,25.995,16.3899,19.9456,12.7183,9.47377
151,10.175,13.648,0,0,-546.131,139.205,30.4544,29.0572,15.2033,15.548,10.6049,9.04828,5.56235,6.1894,5.14127,4.9,2.70994
151,13.648,16.185,0,0,-914.525,131.501,60.2527,54.4628,43.0186,36.6719,12.9745,19.8647,12.2116,7.6267,2.17733,3.4697,1.75959
151,16.185,18.756,0,0,-848.756,150.15,54.1632,42.8603,32.4167,23.1658,21.3926,18.5246,15.379,9.92856,9.81104,12.6222,8.91771
151,0.059,2.897,1,1,-664.137,136.958,34.3344,35.1799,17.9986,17.2846,12.2417,10.3619,7.50267,10.1969,8.73693,11.8354,5.69503
151,2.897,6.486,1,1,-743.179,142.279,58.6709,49.08,32.1881,22.6829,10.8389,14.1255,8.25506,5.58821,10.931,3.64921,4.26646
151,6.486,10.175,1,1,-752.526,110.09,42.0377,35.7317,24.5102,11.097,15.0494,17.7674,20.3456,15.0549,10.8522,8.69827,-0.945009
151,10.175,13.648,1,1,-694.98,108.476,-3.45244,23.3306,46.43,65.4653,32.134,-5.75551,0.617163,18.3586,19.8837,21.2128,-2.51757
151,13.648,16.185,0,1,-681.041,127.898,33.838,27.3185,14.1997,15.9674,13.779,14.9505,10.9131,7.69073,4.30378,3.46734,-0.24251
151,16.185,18.756,1,0,-699.263,129.936,44.2353,36.5106,19.7362,16.1527,17.239,10.6952,11.9579,7.20229,5.84341,4.76611,6.52471
151,0.059,2.897,0,0,-720.105,129.354,40.9489,33.4456,19.6819,16.2683,11.2309,13.9844,10.2901,16.6394,11.4563,11.7116,5.27012
151,2.897,6.486,0,1,-646.771,138.816,32.4946,34.1166,18.5298,20.8941,11.5578,10.3519,8.33301,11.9758,7.27505,9.72277,6.16044
151,6.486,10.175,0,0,-739.286,130.704,67.7787,57.057,25.7239,36.1388,20.9878,9.9411,5.22067,8.41615,15.5087,17.4529,7.60437
151,10.175,13.648,0,0,-576.101,141.923,17.8193,20.2893,18.3822,27.3801,14.1138,-0.744318,1.23377,14.9117,14.2921,10.1305,-2.99763
151,13.648,16.185,0,0,-708.153,138.391,44.0096,37.0795,26.5609,20.3869,12.3541,14.5634,9.44305,4.06309,6.05054,6.45158,5.15294
151,16.185,18.756,0,0,-719.689,133.381,59.5814,45.0755,34.508,35.6887,19.7348,16.1089,8.3727,10.6708,12.7761,16.5609,8.62016
151,0.059,2.897,1,1,-801.118,156.842,54.9303,49.1144,32.478,30.9678,24.554,20.9465,15.6039,11.326,7.35724,6.0246,7.21708
151,2.897,6.486,1,1,-867.294,130.599,35.8594,34.9031,19.412,14.4259,13.8009,11.0874,12.7628,8.71431,-0.0270348,3.388,3.07803
151,6.486,10.175,1,1,-872.145,136.266,50.0207,42.8533,26.8017,28.078,22.3219,15.5053,13.5335,13.603,5.4785,6.28395,4.02568
151,10.175,13.648,1,1,-511.577,146.935,37.8989,34.1415,18.0464,15.8308,10.283,9.81719,7.4082,7.43463,4.79338,3.84743,1.73931
151,13.648,16.185,0,1,-777.275,144.294,39.9344,37.1816,21.0171,20.7873,15.8214,14.2023,10.6402,10.4213,7.84968,8.23695,7.58031
151,16.185,18.756,0,0,-908.693,132.582,63.4744,42.8916,22.2215,21.7291,12.4161,12.3408,7.23885,11.7405,11.392,7.78664,5.68944
151,0.059,2.897,0,0,-613.695,144.024,36.6304,36.1378,21.6894,20.0568,16.2399,14.6402,11.2781,10.5133,7.97399,7.98527,6.77782
151,2.897,6.486,0,1,-680.509,140.014,36.1537,33.4225,19.9143,20.9882,13.3987,19.0906,9.94723,7.22366,7.62547,6.4816,6.96954
151,6.486,10.175,0,0,-782.47,108.917,43.2481,38.378,28.1444,27.0355,21.5236,19.6743,10.2697,11.9564,10.2563,11.4428,6.59363
151,10.175,13.648,0,0,-560.534,139.243,31.0659,28.8315,13.545,13.6138,12.1946,10.3868,6.18689,4.62803,3.96859,4.26926,4.25243
151,13.648,16.185,0,0,-795.822,103.668,45.0221,44.7713,38.0295,32.5199,24.8829,21.3858,10.4643,-1.12469,7.23569,-2.23467,2.68972
151,16.185,18.756,0,0,-656.099,141.283,38.2975,37.3185,22.8651,21.6707,18.555,18.5576,15.1729,12.4801,10.668,11.4661,9.12691
151,0.059,2.897,0,0,-785.249,119.548,50.0269,37.3693,31.5473,29.6369,26.277,27.049,20.0966,22.599,16.0119,6.0186,8.21375
151,2.897,6.486,0,1,-748.166,131.562,42.0966,32.6716,19.5954,19.2594,8.7984,2.95396,-2.12678,3.47907,4.18591,6.69411,2.30471
151,6.486,10.175,0,1,-780.874,113.516,46.0236,39.9215,24.6657,28.3662,20.0551,26.5219,11.4718,10.5791,5.30087,8.6238,5.61585
151,10.175,13.648,0,0,-495.505,141.647,30.8771,27.2491,14.4687,17.8259,12.834,9.60512,5.26352,6.5467,6.63198,6.79471,2.36773
151,13.648,16.185,0,1,-765.02,143.683,72.7205,49.4679,24.4307,23.0325,26.1442,12.6992,11.2247,16.6255,16.7574,9.52023,7.42941
151,16.185,18.756,0,0,-626.521,138.445,34.7963,31.2663,18.5268,16.9994,12.5812,12.1572,11.1466,8.05731,5.7859,7.11204,5.98879
151,0.059,3.514,1,0,-746.165,143.996,47.3203,39.0529,23.0458,23.3358,17.1439,18.1318,15.9867,18.5928,15.1778,18.9629,12.1194
151,3.514,7.488,1,1,-648.269,141.979,35.2858,32.2492,18.3656,16.1671,11.4405,9.13435,6.63814,5.32977,2.77042,0.343796,-1.51132
151,7.488,10.86,1,0,-514.426,140.269,32.4181,31.5646,16.9865,16.5582,11.0046,10.5387,7.40018,6.9762,5.39511,5.13394,3.65129
151,10.86,14.232,1,0,-599.481,142.061,34.5497,33.1842,19.325,18.6827,13.6757,13.0446,10.522,8.61508,6.88336,7.33076,5.94377
151,14.232,18.389,1,0,-602.331,137.214,28.7769,27.9406,15.047,14.9601,9.04874,8.92662,6.65587,7.82339,5.43162,5.07838,4.04581
151,18.389,19.958,0,0,-726.503,135.78,32.7939,31.6993,15.6913,15.0358,6.75697,6.3307,5.09866,4.73682,1.91134,-0.363482,5.32494
151,0.059,3.514,1,0,-834.917,158.47,59.8757,37.6313,11.952,5.83078,0.0362282,2.43496,13.7137,21.4474,18.5761,20.4262,10.4117
151,3.514,7.488,1,1,-725.524,142.401,37.0052,32.8764,20.1131,20.3191,11.2381,12.483,9.67917,8.38024,8.76781,7.30946,7.02608
151,7.488,10.86,1,0,-687.538,145.386,38.1734,37.5387,22.6437,22.8497,17.211,15.1779,13.3442,11.3944,9.9774,10.169,6.64364
151,10.86,14.232,1,0,-770.267,142.123,41.8088,35.2807,25.1395,23.1059,17.0211,20.1026,17.8133,14.061,12.3246,13.4535,12.1983
151,14.232,18.389,1,0,-707.97,131.449,27.9325,25.1845,11.9157,13.7454,8.20641,7.87716,4.9792,4.25392,3.05197,2.74427,2.12928
151,18.389,19.958,0,0,-669.846,141.771,33.2453,32.0686,17.7847,16.2436,9.23409,8.21018,2.6311,3.82594,1.87913,-0.151093,0.117584
151,0.059,3.514,0,1,-724.529,146.651,50.3776,22.3011,-0.0402012,1.61003,-5.14652,1.50045,4.25655,16.5739,19.3393,11.3071,3.02137
151,3.514,7.488,1,1,-665.925,144.823,45.1017,40.0275,25.2478,28.3265,17.9659,13.5149,7.43676,5.2295,4.31532,7.16856,1.14082
151,7.488,10.86,0,0,-588.471,141.914,35.0737,32.815,18.4202,17.7014,12.4738,10.4843,8.4567,7.79461,5.55597,6.15766,6.29931
151,10.86,14.232,0,0,-666.896,136.32,33.6486,30.1569,15.5469,16.068,10.6249,12.8614,10.6048,9.23697,5.59074,4.86965,9.47875
151,14.232,18.389,0,1,-702.109,136.968,40.6973,38.5894,27.054,23.3885,15.4774,11.7397,7.72504,9.80812,5.83752,1.34333,3.37855
151,18.389,19.958,0,0,-586.854,143.743,38.8373,36.2016,23.7146,23.6943,15.1464,15.6612,14.3243,11.901,8.28336,6.98694,5.05108
151,0.059,3.514,1,0,-844.048,158.516,74.4135,49.4733,28.0863,26.1641,20.4852,19.3766,30.1206,26.4194,27.0499,22.3542,13.1307
151,3.514,7.488,1,1,-844.13,144.056,58.3012,49.3043,32.9517,29.1264,15.9408,21.5007,21.2221,4.20401,6.66031,1.34643,-0.68709
151,7.488,10.86,1,0,-629.322,143.527,35.5614,34.2415,20.103,19.6762,13.8668,13.7887,10.7922,9.83935,8.0396,8.14262,6.18842
151,10.86,14.232,1,0,-751.631,138.51,34.82,33.2286,17.8105,18.5014,13.2324,11.736,10.0963,8.43232,6.93908,7.34718,6.56865
151,14.232,18.389,1,0,-646.364,142.374,35.7375,35.0232,21.9847,19.7425,15.0937,13.8497,10.3959,9.6019,8.68678,7.11434,6.90798
151,18.389,19.958,1,0,-679.801,140.519,33.7053,30.961,17.1783,16.3245,11.3633,7.4997,4.48348,3.4479,0.1173,0.754681,0.036684
151,0.059,3.514,1,1,-786.587,131.852,67.2329,39.2674,17.5233,9.36001,14.8957,18.0294,14.6244,20.3703,24.2354,20.0604,15.8184
151,3.514,7.488,1,1,-651.703,141.912,37.918,35.12,24.3988,20.5284,14.6525,15.4907,11.1909,9.52868,6.14124,5.88494,6.82946
151,7.488,10.86,0,0,-690.851,157.982,62.7992,47.8731,28.8915,27.6908,19.6344,24.3881,16.3035,17.1223,13.2706,14.8231,10.4345
151,10.86,14.232,0,0,-679.19,138.187,37.2701,33.2124,19.2589,17.3022,12.5287,11.9212,7.81428,8.08686,4.45237,7.94369,6.24471
151,14.232,18.389,0,0,-488.326,136.167,29.8857,29.6835,16.1773,16.3552,11.5176,11.6714,8.38412,7.27307,4.50999,3.23733,0.743771
151,18.389,19.958,0,0,-652.387,150.686,45.7918,36.0623,21.1625,17.4982,5.29472,0.463316,-5.02454,-7.44136,-8.30524,-4.18241,-5.64951
151,0.059,3.514,0,0,-761.871,114.734,26.3587,41.4057,27.2025,-5.94781,-16.5002,3.01736,15.6937,10.1883,25.2768,30.9865,18.7235
151,3.514,7.488,0,1,-741.348,114.979,29.1912,41.659,35.1958,0.99859,4.34227,17.9123,5.71641,2.47527,5.86056,5.48566,1.77747
151,7.488,10.86,0,0,-682.91,136.946,30.13,34.9104,23.7691,16.2756,8.52988,14.5085,11.9185,6.68338,9.96469,4.38436,8.46708
151,10.86,14.232,0,0,-675.748,133.874,20.9934,38.0772,28.7996,8.6996,10.6892,21.0888,8.24857,6.2732,10.9417,8.04628,4.14186
151,14.232,18.389,0,0,-734.305,130.361,9.02745,31.1487,33.9761,-0.853172,2.42248,24.4386,4.27771,-0.704624,7.3446,9.01365,-7.70046
151,18.389,19.958,0,0,-681.903,111.417,-19.864,37.5099,56.1921,7.44944,-13.9819,19.2217,33.6724,1.10797,3.48266,17.2473,15.6596
151,0.092,3.665,1,0,-734.389,129.696,51.9617,41.5221,22.2295,18.1462,16.7331,15.2063,4.95857,6.4629,15.3224,10.1958,5.00355
151,3.665,7.22,1,1,-521.108,139.737,33.5013,30.4271,15.9032,15.8717,10.4873,10.8759,7.30005,6.54606,4.64023,4.30054,3.47775
151,7.22,10.826,1,1,-728.676,136.38,47.8689,39.4959,19.0274,22.3459,17.5174,17.1691,5.91309,7.91894,3.75925,7.85052,5.5531
151,10.826,14.499,1,0,-682.198,140.658,42.4026,35.5212,24.5304,23.8145,17.1495,14.4722,10.8785,10.0397,7.69857,11.462,5.47358
151,14.499,18.239,1,0,-585.732,138.062,34.3898,32.5156,17.2809,16.3736,12.9182,10.2535,8.7809,8.05939,5.99828,6.04274,5.58399
151,18.239,19.858,0,0,-757.118,129.661,61.807,51.2949,27.0252,19.6038,19.8711,11.1331,10.4975,7.00894,7.06731,6.24597,0.163111
152,0.036,2.493,0,0,-960.033,147.38,45.2257,40.295,28.8042,26.4079,22.8942,20.3688,17.7163,15.4451,14.5826,13.2011,12.5465
152,2.493,5.521,0,0,-944.64,163.197,59.276,54.7099,40.9446,38.1691,31.6212,27.9445,24.3179,20.1889,17.212,13.2524,11.3762
152,5.521,8.493,0,0,-1057.14,104.071,82.0295,65.9165,58.4299,51.215,41.5615,33.7749,27.9436,19.5124,9.48687,4.68326,6.53752
152,8.493,11.279,0,0,-1061.16,100.034,79.4209,60.6538,49.5746,42.1597,33.6923,25.3786,20.5743,18.5966,15.8516,11.4461,8.05963
152,11.279,14.507,0,0,-1058.73,101.428,74.6782,47.4421,30.5155,24.1803,22.0688,18.8824,13.8301,8.704,5.19116,4.28773,6.29274
152,14.507,17.607,0,0,-785.891,138.452,31.2472,29.8696,15.8166,15.6593,9.96011,9.98217,6.84957,6.52858,4.60656,5.00554,3.60454
152,17.607,19.964,0,0,-652.104,136.425,29.1428,27.9637,13.6578,12.983,7.49986,7.1128,4.08087,3.91485,2.26899,2.43069,1.44709
157,1.5003,5.9804,0,0,-955.254,159.453,49.4731,38.0334,30.1691,30.6567,33.2581,30.2618,28.5106,24.4749,23.4735,21.5827,20.9503
157,5.9804,13.136,0,0,-644.749,139.381,31.984,30.9812,17.1123,17.0375,11.8546,11.5982,8.61283,8.47815,6.98518,7.12901,5.88087
157,13.136,19.358,0,0,-979.04,171.429,74.3307,28.1039,34.8094,46.517,44.9784,35.8408,24.9075,18.1569,15.7777,12.6377,10.281
157,19.358,23.03,0,0,-675.698,141.509,33.9266,32.6608,18.6218,18.4865,13.2867,13.0326,10.0239,9.68332,7.70808,7.30995,5.86688
157,23.03,26.24,0,0,-871.075,151.92,42.0371,38.8129,23.9754,23.6788,17.9958,16.642,12.3449,11.0458,8.71014,8.59839,7.79986
157,26.24,32.682,0,0,-967.413,186.773,78.5705,13.7805,17.3742,43.5028,50.7229,36.23,17.0048,7.70275,10.2955,14.3493,11.1474
157,32.682,35.945,0,0,-605.724,139.095,31.9216,30.7934,16.369,15.5944,9.97887,9.69362,6.80902,6.53207,4.62972,4.47315,3.39332
157,35.945,40.048,1,0,-537.942,141.215,33.9449,32.908,18.8445,18.5628,13.3285,13.1962,10.3257,10.0704,8.22799,8.08635,6.89473
157,40.048,43.835,0,0,-523.168,138.731,31.4149,30.2996,16.1783,15.9006,10.7181,10.6455,7.82154,7.59466,5.75584,5.60206,4.42934
157,43.835,47.486,0,0,-602.639,141.717,34.3952,33.3412,19.2286,18.8464,13.5336,13.4152,10.6168,10.3974,8.52035,8.32728,7.12377
157,47.486,50.372,0,0,-792.857,145.215,37.1204,34.9486,20.0547,19.5271,14.4683,14.5676,11.7197,11.2055,8.86741,8.05901,6.14318
157,50.372,53.53,1,0,-701.836,135.81,27.95,26.5868,12.3947,11.8817,6.27456,5.90993,3.14554,3.20547,1.61954,1.55531,0.315172
157,53.53,56.698,0,0,-856.34,157.298,47.826,45.1472,30.7805,30.929,25.6931,24.5766,20.1951,18.7911,16.6275,16.7156,15.7026
157,56.698,59.951,0,0,-458.399,139.441,32.172,31.1843,17.1604,16.8562,11.5532,11.3722,8.52005,8.34114,6.58769,6.50646,5.33585
157,59.951,65.05,0,0,-759.509,233.276,24.9739,7.71685,18.0051,29.5164,13.0214,3.92172,6.24275,13.2072,8.738,2.99554,2.93945
157,1.9095,6.2217,0,0,-685.99,141.459,33.8475,33.0345,19.6222,19.8494,14.6042,14.0824,10.8403,10.4653,8.68441,8.57405,7.24346
157,6.2217,14.007,0,0,-939.545,195.236,73.6277,36.8557,27.9748,23.9922,26.8036,21.6017,17.3397,13.6884,7.55077,3.55857,2.52895
157,14.007,19.263,0,0,-853.42,159.852,44.638,36.9814,20.8464,22.0164,19.0049,20.2696,17.7262,16.6195,12.6381,9.76644,6.64101
157,19.263,26.209,0,0,-965.637,201.353,109.554,38.5925,18.6671,25.626,27.3241,20.3942,17.4034,19.4238,16.9165,8.15287,1.36764
157,26.209,36.124,0,0,-612.012,130.62,22.4502,21.4409,8.29964,8.92623,3.74115,2.90443,-0.56769,-0.679262,-1.79409,-1.18795,-1.88423
157,36.124,47.329,0,0,-594.966,138.125,30.5985,29.4499,15.4769,15.3772,10.252,10.0714,7.04834,6.67281,4.82331,4.73324,3.54483
157,47.329,50.214,0,0,-722.342,138.353,30.1665,28.4722,14.4804,14.8868,10.5063,11.0221,8.46111,8.19132,6.11367,5.77909,4.84004
157,50.214,53.299,0,0,-723.961,160.84,52.0835,49.1538,33.0366,30.7824,23.8968,22.4187,18.1532,16.1741,12.5022,10.9733,9.10175
157,53.299,56.688,0,0,-973.011,186.212,90.1331,28.3691,25.6469,42.1245,41.8382,30.162,24.8109,23.8874,16.2712,4.20356,-0.35244
157,56.688,59.636,0,0,-970.497,183.943,77.2323,13.4708,21.7978,50.3791,48.5686,23.9918,10.6066,14.3933,15.3547,5.85225,-0.842964
157,59.636,62.721,0,0,-801.78,149.532,40.1795,37.4077,22.7096,22.5653,17.6748,17.8697,15.1426,14.4537,11.4299,9.93588,8.18177
157,62.721,65.05,0,0,-930.491,218.598,73.8317,-3.83564,10.9594,38.1606,26.7478,6.37937,11.698,26.5414,23.2382,8.89758,5.37068
157,31.77,35.513,1,0,-770.973,169.238,58.3428,52.8872,34.6815,30.842,22.8288,20.8102,16.614,15.0558,11.8302,10.4826,8.21096
157,35.513,40.19,1,0,-845.356,180.015,60.6269,51.0559,35.361,36.2144,30.4835,28.2292,23.2536,20.5006,14.6177,10.0709,6.76097
157,40.19,45.091,0,0,-574.122,137.483,30.3154,29.6025,15.9491,15.8245,10.345,9.81255,6.74229,6.55508,4.83722,4.7224,3.53259
157,45.091,48.717,1,0,-666.524,147.221,39.2686,37.1038,22.0046,21.099,15.4856,14.8418,11.0855,9.5102,6.04139,4.37755,2.30862
157,48.717,52.063,1,0,-749.445,136.837,28.6881,27.6169,14.1898,14.4675,9.21959,8.38805,4.10344,1.92938,-1.54488,-2.02781,-2.11467
157,52.063,55.216,1,0,-738.616,151.947,42.9683,40.299,25.2328,24.3258,18.18,16.6532,12.3925,11.1777,8.48986,6.95725,3.80129
157,55.216,58.295,1,0,-842.272,182.395,58.1675,45.1864,27.669,26.9697,17.468,9.56696,1.54665,2.05341,3.43576,4.45957,2.83631
157,58.295,61.748,1,0,-793.071,149.936,40.9973,38.3864,23.6646,23.326,17.6258,16.1206,11.2819,8.75589,4.23209,1.26365,-1.76025
157,61.748,66.5,0,0,-915.338,237.073,83.5954,-5.38609,1.67189,26.5831,14.2397,-7.44521,-1.02409,16.5664,12.5308,-5.50877,-8.74118
157,1.1908,5.1294,0,0,-464.607,139.763,32.4922,31.5027,17.4767,17.1703,11.8656,11.683,8.82785,8.64355,6.88344,6.79597,5.6201
157,5.1294,10.971,0,0,-683.926,138.356,30.3578,29.3699,16.1607,16.8811,12.1833,12.0334,8.80766,7.9888,5.40858,4.54812,2.96634
157,10.971,14.411,0,0,-723.034,144.62,37.6639,35.9628,20.4008,18.9277,13.9815,15.5508,14.4863,14.8821,12.4414,11.3163,9.60112
157,14.411,18.747,0,0,-690.398,145.475,37.4783,35.664,20.9727,20.5073,15.7808,16.5745,14.2148,13.3945,10.1357,8.63536,6.83145
157,18.747,24.151,0,0,-761.525,145.438,37.0179,35.5864,21.271,20.0552,13.3338,12.0995,9.09586,9.28469,7.58813,6.84339,4.5611
157,24.151,30.481,0,0,-637.149,137.597,30.0308,29.092,15.5562,15.615,10.1167,9.51734,6.73046,7.24991,6.17466,6.0286,4.0621
157,30.481,34.98,1,0,-719.191,146.553,39.177,37.5613,22.5764,21.4364,15.7929,15.6027,12.4925,11.5302,8.96319,8.75504,8.11737
157,34.98,40.17,1,0,-520.796,137.575,30.491,29.6739,15.6771,15.2459,9.69669,9.23639,6.24155,6.18756,4.71423,4.75943,3.39328
157,40.17,45.055,0,0,-938.497,203.122,76.7321,28.3537,24.9697,22.5142,22.2723,21.7047,25.193,29.641,21.3265,7.76934,4.16745
