130,3.435,5.47,1,0,-607.649,168.669,60.2049,53.6643,33.5584,28.0472,17.6638,13.7219,9.73648,9.21507,2.47342,4.15564,0.0348549
130,5.47,7.316,1,0,-449.202,138.347,31.0491,29.9494,15.7916,15.231,9.52553,8.7358,5.08782,4.11309,1.83315,1.8692,1.62529
130,7.316,9.494,1,0,-629.363,168.641,59.5637,51.4914,32.3286,28.8471,21.4756,17.0899,10.9796,9.27933,6.01634,6.13987,6.84334
130,9.494,11.661,1,0,-779.393,147.799,84.7259,68.4936,41.0904,25.7703,21.1737,20.1458,22.7561,15.6696,11.8036,4.23174,10.5663
130,11.661,13.804,1,0,-693.554,167.087,64.9102,48.9328,32.7949,30.4099,23.0495,16.6549,15.2588,12.41,7.74984,5.62326,2.91475
130,13.804,15.839,1,0,-469.822,140.242,32.954,31.9286,17.869,17.5293,12.2007,12.0017,9.1355,8.94106,7.16883,7.06816,5.87459
130,15.839,17.744,1,0,-450.078,139.829,32.4612,31.3286,17.2145,16.8354,11.4737,11.2261,8.29337,8.0397,6.20687,6.03576,4.77769
130,17.744,19.99,1,0,-626.726,165.153,55.7817,48.1912,29.7414,26.7342,20.1287,18.6402,13.1792,11.7172,7.37873,8.12956,8.52858
130,0.042,1.785,1,0,-561.852,141.519,34.4722,33.3179,19.5969,19.0305,12.3491,12.0377,9.41818,9.50941,7.13405,7.52836,6.47594
130,1.785,3.922,1,0,-816.71,197.738,76.6215,34.8955,36.4496,36.6363,15.3205,10.8788,7.85573,19.4778,20.754,5.01864,-3.40178
130,3.922,5.937,1,0,-759.239,174.806,53.7028,42.8654,32.4664,30.6063,13.1244,4.89127,5.18075,12.9306,12.268,10.8366,9.8199
130,5.937,7.83,1,0,-617.229,138.331,31.267,30.617,17.1278,17.8852,10.7564,11.3959,8.76488,9.27587,8.05637,6.83608,4.52155
130,7.83,9.794,1,0,-522.864,138.704,31.4192,31.2012,16.9492,16.5239,10.8459,10.3139,8.65724,8.69331,6.83656,6.18243,5.20599
130,9.794,11.56,1,0,-528.523,139.829,31.8127,30.1381,15.1518,14.0558,9.20051,9.88717,7.49404,6.38175,3.95137,4.17472,2.86375
130,11.56,13.952,1,0,-606.295,138.789,31.2382,30.0348,14.7848,12.3732,8.13582,9.90101,5.27321,4.16303,0.719114,2.14263,3.54656
130,13.952,15.978,1,0,-745.754,173.697,54.2611,41.7713,37.8151,39.3684,30.3728,20.724,12.1374,16.4961,14.2553,8.33526,-0.558189
130,15.978,17.937,1,0,-635.878,153.158,43.6644,40.3637,25.6259,25.5104,20.1865,19.9697,17.2779,17.0818,14.7118,12.8372,9.4226
130,17.937,19.362,1,0,-744.752,187.305,62.5221,45.8375,28.9829,28.807,20.1117,10.2269,-0.27327,5.48987,6.33065,4.51249,0.839584
130,19.362,19.958,1,1,-520.825,140.65,32.169,30.4845,15.9485,15.4992,10.7683,10.8012,7.50724,7.81875,6.06627,5.29004,3.80355
130,0.042,1.785,1,0,-546.345,140.117,33.0057,32.788,21.0189,22.1902,15.0696,13.3827,11.4328,11.1921,8.41212,9.49294,10.1234
130,1.785,3.922,1,0,-663.348,143.592,30.2113,26.3932,16.6772,20.1419,16.1949,14.4513,8.67177,6.71265,6.72355,8.21465,3.15649
130,3.922,5.937,1,0,-541.708,144.668,35.6911,34.1425,20.4678,19.8312,13.285,11.907,8.28042,7.62605,5.60604,5.90617,5.27341
130,5.937,7.83,1,0,-700.401,146.405,36.1414,36.4258,29.3497,20.1576,5.217,1.47245,6.6934,16.9844,17.2619,12.4588,-0.157608
130,7.83,9.794,1,0,-591.863,146.552,37.6474,39.0694,25.6577,24.4362,18.2467,18.3693,16.768,15.8169,11.8481,8.52481,5.97046
130,9.794,11.56,1,0,-598.367,138.245,24.9495,22.295,9.6258,10.7739,8.85029,8.69749,5.55037,7.56495,3.71014,-2.84061,-5.68519
130,11.56,13.952,1,0,-656.46,141.406,24.88,22.1764,10.4523,14.7488,11.5718,6.18944,0.832903,4.72732,5.94471,2.07902,-3.74076
130,13.952,15.978,1,0,-575.288,145.371,36.9083,34.4214,19.9836,21.3248,15.9662,13.8205,11.3698,13.2563,11.0754,7.83746,6.84412
130,15.978,17.937,1,0,-671.281,159.897,41.2648,36.6278,23.0995,26.3944,25.1089,20.5451,16.8633,20.459,16.8709,14.0022,6.61789
130,17.937,19.362,1,0,-784.804,168.156,-18.2953,40.4613,50.713,9.64722,16.0037,33.2002,8.72125,13.5549,33.1047,14.1285,-8.09639
130,19.362,19.958,0,0,-479.174,141.628,33.2814,32.5438,18.4688,18.2904,12.8805,12.5886,9.60022,9.4311,7.56105,7.1772,5.72049
130,0.042,1.785,1,0,-580.723,143.291,32.9555,31.691,17.9129,18.3539,11.6801,10.3365,7.8518,5.36445,4.76362,3.36561,4.37539
130,1.785,3.922,1,0,-448.966,140.363,32.9956,31.8721,17.6635,17.1587,11.6335,11.2411,8.17742,7.79006,5.84216,5.59734,4.27541
130,3.922,5.937,1,0,-655.483,139.542,35.3185,32.9171,19.8091,20.4963,14.3306,11.5007,11.417,13.5289,11.4103,9.94639,6.95716
130,5.937,7.83,1,0,-558.611,128.976,22.2947,21.3935,8.44469,6.34328,1.62521,0.718208,-1.65385,-1.43686,-3.09012,-4.46183,-4.87919
130,7.83,9.794,1,0,-618.816,141.309,34.7624,28.1732,17.371,15.4352,6.06723,8.88957,5.17718,4.40787,5.1718,4.14249,0.294256
130,9.794,11.56,1,0,-456.686,141.578,33.2774,30.528,16.1611,16.8442,11.3839,10.6362,8.30494,7.74881,6.14177,5.97073,4.63994
130,11.56,13.952,0,0,-762.742,163.235,63.3663,27.1572,24.2224,23.8209,14.5379,9.58938,7.1592,4.05252,-5.24517,10.2586,0.566078
130,13.952,15.978,1,0,-591.085,142.716,36.8786,34.8686,22.0094,20.8149,15.8983,15.278,13.2746,12.3473,9.53137,10.8898,10.528
130,15.978,17.937,1,0,-722.885,153.589,54.7197,38.2749,31.9373,35.6125,24.3368,18.7366,9.86935,14.7697,18.2832,9.91359,4.47607
130,17.937,19.362,1,0,-637.078,146.631,37.0095,34.1729,23.211,23.3248,15.9191,13.4324,8.97304,9.73105,10.2162,9.66599,6.50858
130,19.362,19.958,0,0,-679.999,205.062,82.5424,50.2519,25.8492,25.1376,2.21348,-14.9488,-10.9087,-0.529594,7.06764,10.8782,11.0031
130,0.042,1.785,1,0,-600.676,139.753,32.865,30.9993,17.2784,16.1758,10.2663,10.38,6.87135,6.81826,4.58983,4.32733,3.27727
130,1.785,3.922,1,0,-550.492,139.288,31.8879,30.6614,16.4421,15.9644,10.4967,9.75543,7.31095,6.89414,4.86854,5.07403,3.74522
130,3.922,5.937,1,0,-847.544,152.859,51.3708,41.9294,23.4332,20.3729,11.305,13.1013,8.45716,7.71014,5.66642,6.38406,5.57052
130,5.937,7.83,1,0,-596.163,137.204,29.497,28.6381,14.28,13.8126,8.37826,8.01016,5.28036,5.54729,4.02741,3.24896,1.57345
130,7.83,9.794,1,0,-910.653,130.376,31.5777,30.291,18.8854,10.6849,5.77143,5.39531,9.75584,5.09294,0.578266,3.09686,2.22068
130,9.794,11.56,1,1,-790.32,138.113,32.0506,29.3059,17.4006,15.0091,9.14599,11.6304,4.70093,2.59026,4.9034,5.20168,0.119524
130,11.56,13.952,1,0,-748.097,139.363,30.7069,30.338,16.1103,16.1704,12.3568,11.6521,9.87986,8.24663,7.29614,7.07385,6.08624
130,13.952,15.978,1,1,-785.733,145.53,39.2439,39.003,25.6446,26.1431,20.1115,17.8797,15.336,13.5896,10.5792,10.8346,9.16848
130,15.978,17.937,1,0,-852.433,163.288,61.5342,54.9068,39.7072,33.5351,26.2167,23.7222,19.0294,18.3421,16.5706,10.9076,8.87575
130,17.937,19.362,1,0,-945.939,141.39,73.8324,68.8406,52.3507,32.7091,39.217,23.8831,11.7713,9.44941,10.5796,9.73486,-3.32278
130,19.362,19.958,1,0,-661.185,145.609,36.8494,34.7418,18.5732,16.3897,9.37909,7.25896,3.98326,3.36528,1.97917,1.78935,2.73816
130,0.042,1.785,1,0,-694.274,132.082,37.2197,30.4362,17.7554,12.2498,8.93766,8.23075,4.51083,9.95576,1.63501,10.7594,8.41708
130,1.785,3.922,1,1,-798.052,102.988,41.7607,38.8307,7.52521,-1.01965,9.31031,12.3964,-2.25423,5.56961,0.735195,9.52009,7.21013
130,3.922,5.937,1,0,-773.767,91.8678,31.2897,35.3689,20.7754,30.0249,21.7336,9.7342,11.3125,16.4334,0.588928,10.8264,3.00453
130,5.937,7.83,1,0,-763.46,115.578,40.6172,44.1496,16.2853,32.4134,20.747,13.3118,8.11129,15.6097,-2.23839,5.65586,-2.38181
130,7.83,9.794,1,0,-776.103,114.471,33.5704,32.2857,7.87853,18.832,19.5001,-2.61046,7.15265,9.98394,1.22559,2.16458,-6.69612
130,9.794,11.56,1,0,-747.559,117.156,31.8088,38.5581,16.8617,22.1418,16.5793,3.90346,6.92589,9.22626,6.36445,8.68329,7.78853
130,11.56,13.952,1,0,-718.148,113.364,23.7034,38.8002,-2.43808,9.9074,21.1018,1.41882,4.83912,11.8771,-6.67064,10.0076,5.3954
130,13.952,15.978,1,0,-756.671,100.621,39.8881,41.4677,7.94481,16.8383,11.0399,-6.48132,8.6082,11.2994,6.31937,17.622,-4.1322
130,15.978,17.937,1,0,-750.03,102.968,43.0833,70.2867,6.11983,15.2193,32.7749,-4.14368,0.737425,10.8158,3.5481,13.3704,6.96181
130,17.937,19.362,1,0,-768.602,103.893,38.4418,45.8423,19.8096,17.6376,18.7467,10.829,-2.4531,8.98755,0.667685,3.3419,6.9197
130,19.362,19.958,1,0,-782.031,99.4628,36.4,38.8371,21.9356,14.1067,8.85076,-2.59699,10.8628,9.61087,-12.6297,-5.74956,-1.35372
130,0.042,1.785,0,0,-750.159,132.045,41.4823,27.7977,20.7335,12.104,10.7822,4.85039,4.79049,6.10909,6.45642,8.61686,8.37979
130,1.785,3.922,1,0,-837.582,80.8067,19.88,1.5093,1.12057,9.77465,3.84208,10.8023,8.85259,20.6144,18.0939,11.1667,14.5808
130,3.922,5.937,1,0,-808.708,104.339,44.1516,33.4738,29.4178,28.7832,14.3577,2.1275,1.37599,11.5555,-2.57212,10.4667,3.97003
130,5.937,7.83,1,0,-846.19,105.365,56.4443,33.9729,28.563,30.2319,9.69748,22.5648,5.62257,2.92165,3.0408,9.0492,-2.80852
130,7.83,9.794,1,0,-818.197,114.7,53.3405,31.3913,30.1885,31.2081,16.3121,6.00249,-0.764805,-2.86321,-1.26774,9.80189,8.73591
130,9.794,11.56,1,0,-814.159,113.26,26.9477,12.7219,3.05569,10.9145,1.80875,7.29004,-2.93895,-3.08819,8.86067,11.2443,1.88295
130,11.56,13.952,1,0,-754.288,129.417,30.2709,25.7201,14.38,15.213,10.7846,8.76103,3.06952,3.93837,2.58764,-0.814085,0.809114
130,13.952,15.978,1,1,-766.306,121.831,43.1869,25.0871,26.0116,17.8717,11.8406,16.498,7.21141,18.2023,6.98515,17.471,2.99961
130,15.978,17.937,1,0,-794.982,92.7349,43.7756,48.1641,16.2106,9.23849,22.277,17.376,14.6033,22.4766,6.332,7.8307,3.26179
130,17.937,19.362,0,0,-802.855,111.842,54.0253,29.0529,25.0581,24.6572,15.6763,3.75038,9.48759,8.13649,1.82867,6.01723,2.93247
130,19.362,19.958,0,0,-805.602,98.1702,40.2723,26.2806,13.3591,7.45801,4.47824,6.42799,-0.820312,12.2235,2.91664,5.9951,4.0986
130,0.639,4.481,1,0,-915.504,152.525,77.6728,46.848,40.812,47.5883,34.9405,14.7113,10.0263,15.0294,18.0231,14.1015,0.408592
130,4.481,8.063,1,0,-773.841,144.051,39.3226,35.8063,19.0863,20.4498,15.8501,15.109,11.6846,12.9215,10.9753,10.5354,10.0146
130,8.063,10.95,1,0,-846.649,153.434,56.9189,49.3031,37.7754,33.9635,23.3142,22.8763,17.1517,13.8523,9.96987,7.83581,7.30816
130,10.95,14.249,1,0,-744.348,145.269,38.979,35.3123,20.2039,19.859,13.6765,11.3405,9.31054,8.68339,5.86685,8.86509,5.80921
130,14.249,17.702,1,0,-694.223,145.727,38.1745,37.0396,22.4716,21.5752,16.3153,14.6026,11.0215,8.74908,6.65022,4.68426,4.15608
130,17.702,19.018,0,0,-673.517,139.783,33.7852,32.193,18.8469,17.3006,12.3665,12.3018,8.08606,9.30747,6.71463,6.64896,5.63362
130,1.414,5.925,0,0,-920.953,145.122,38.6061,37.0023,22.8231,21.6897,16.1303,14.9235,10.7508,10.458,8.99028,7.94969,5.82158
130,5.925,9.958,0,0,-1032.04,124.616,73.0678,39.6739,34.244,33.8579,23.7906,12.7666,10.3838,11.9389,10.415,7.4874,6.12052
130,9.958,14.079,0,0,-1057.69,105.75,85.7652,65.1027,50.5804,40.5439,29.5413,16.0287,4.39525,-0.345818,1.4652,4.3988,3.80149
130,14.079,17.703,0,0,-766.036,140.503,33.0165,31.9408,17.2839,16.9327,11.1645,10.5658,7.03368,6.5013,4.62291,4.01736,2.72098
130,17.703,19.167,0,0,-971.213,139.137,38.605,30.6031,19.5745,14.0549,10.5092,6.94956,5.29718,4.28133,0.643238,-2.10309,-0.657215
130,1.414,5.925,0,0,-1069.35,76.8597,44.9795,30.1324,20.4241,15.5226,17.1278,10.7351,2.09699,3.23598,3.56995,-0.0717392,0.195892
130,5.925,9.958,0,0,-1059.63,82.1901,42.6303,28.239,17.3102,19.7225,28.6473,13.0335,-0.120041,6.21109,4.00413,1.3765,6.2911
130,9.958,14.079,0,0,-1053.06,94.163,49.2196,26.0451,17.163,13.0419,13.5427,7.20587,-0.395897,9.11129,21.2812,14.8634,2.99563
130,14.079,17.703,0,0,-1070.67,81.1373,56.3247,39.2901,24.5288,16.5575,17.9284,13.2425,3.43383,1.23435,-0.233212,-5.84439,-5.573
130,17.703,19.167,0,0,-941.844,147.502,30.815,29.3237,23.2484,25.5221,17.1034,11.7815,7.40629,9.87011,12.0529,6.57661,-0.100609
130,1.414,5.925,1,0,-943.351,135.931,42.6341,35.2812,23.5274,22.8179,13.527,9.96593,8.384,5.90228,1.85933,1.83692,-1.25039
130,5.925,9.958,1,0,-865.85,137.626,37.5088,33.5434,21.8492,19.2135,13.9853,12.8708,8.33291,9.16135,6.19244,6.99571,3.06903
130,9.958,14.079,1,0,-1015.44,117.124,48.8469,34.9233,26.5373,24.5505,21.3878,10.3933,3.50743,-1.27943,2.24826,5.91448,4.06927
130,14.079,17.703,1,0,-930.861,135.81,36.307,37.2462,20.408,17.4144,6.99874,8.70583,0.645081,1.83353,-3.62003,0.30677,-0.921085
130,17.703,19.167,1,0,-1033.97,106.075,47.7899,22.7693,20.0462,21.604,13.4566,9.04266,10.0399,12.2319,8.62155,7.70071,2.64302
130,1.414,5.925,1,0,-872.124,163.492,56.6585,48.6224,33.4777,30.197,25.1491,23.3566,18.8655,16.6181,11.2399,9.45053,7.40871
130,5.925,9.958,1,0,-726.063,143.038,36.2624,35.3988,20.707,20.5799,15.2021,15.093,11.6942,10.8376,8.9895,8.72328,7.92326
130,9.958,14.079,1,0,-1000.5,152.446,91.8658,65.2418,45.1046,38.711,42.9631,32.0495,16.9841,8.14467,7.47049,11.8284,5.57378
130,14.079,17.703,1,0,-958.321,141.284,43.3027,37.1547,23.809,24.781,19.4102,12.5774,8.19458,3.20081,-4.81432,-3.68724,-1.33067
130,17.703,19.167,1,0,-878.739,136.053,32.4608,30.4808,15.4176,16.2577,6.77132,10.1246,5.31248,5.53348,6.56246,5.50032,2.49916
130,1.414,5.925,1,0,-992.676,148.865,81.2407,51.6777,31.7604,26.0632,22.3338,25.7731,23.844,17.132,10.3491,4.73775,1.39806
130,5.925,9.958,1,0,-873.445,144.297,39.4302,37.4682,23.9596,22.1738,15.8596,12.8808,10.4793,8.74357,7.50421,10.884,9.30842
130,9.958,14.079,1,0,-1011.35,133.227,77.3918,61.0178,43.4668,31.445,32.2082,24.3813,15.2012,15.3989,7.30046,-1.58968,-0.840195
130,14.079,17.703,1,0,-794.206,148.851,41.4066,38.5449,23.9606,21.6048,17.5635,15.2551,11.6746,10.7775,8.48174,8.10144,6.2025
130,17.703,19.167,1,0,-827.894,138.604,32.1711,31.5284,16.4462,17.0641,10.3481,10.4366,8.60121,7.07738,4.53082,5.45809,4.19759
130,1.461,2.918,1,0,-723.491,113.376,28.9276,43.3512,38.2787,34.8056,28.0143,8.25922,-3.27134,14.4418,6.24287,-2.45823,-7.95764
130,2.918,5.839,1,0,-724.471,92.6354,24.6397,59.0759,29.3536,39.0754,59.5165,17.2107,-6.90806,23.8017,24.8194,4.91251,-0.605545
130,5.839,8.605,1,0,-652.862,141.826,29.8854,32.5108,17.6296,18.899,11.7894,10.3794,1.79045,7.72583,5.63124,-0.427076,-0.628109
130,8.605,11.637,1,0,-765.116,106.002,45.0224,63.9482,21.544,13.3325,23.8541,12.0674,2.60318,23.0182,4.07967,-1.0675,-5.99605
130,11.637,14.492,1,0,-754.965,85.7509,31.3612,65.2214,22.2256,6.14479,40.886,25.1543,2.34967,21.9122,18.3254,8.94942,5.86174
130,14.492,17.389,1,0,-720.093,117.667,42.7271,56.3242,21.3513,15.2846,24.522,12.8301,1.56941,16.8811,9.738,3.46667,3.33006
130,17.389,18.796,1,0,-695.597,128.754,37.0223,44.1942,24.9315,20.6991,17.6052,6.06717,-0.0488567,9.78583,1.60828,-1.28322,7.16169
130,1.461,2.918,0,0,-888.265,184.875,34.9508,28.2678,33.8579,28.8296,2.7402,0.809254,-2.10508,6.8411,21.9826,22.4843,8.8359
130,2.918,5.839,1,0,-710.46,150.883,42.1611,39.9189,25.5039,25.7475,20.4482,18.6238,15.2856,15.5052,13.6901,12.9159,9.81549
130,5.839,8.605,0,0,-905.422,156.932,35.3075,22.8593,10.7587,5.83333,1.97049,13.0749,5.64885,0.814075,6.31845,8.8259,-3.29224
130,8.605,11.637,1,0,-689.228,139.581,31.8461,30.0736,15.8982,14.9448,9.71367,10.2858,7.42827,7.24952,5.57374,5.45737,3.69076
130,11.637,14.492,1,0,-913.221,215.961,85.3548,40.2882,22.7622,21.5696,24.4978,24.8278,22.7398,16.7949,14.3223,12.9433,6.33038
130,14.492,17.389,0,0,-635.111,149.765,41.5523,39.7769,25.0242,23.6074,17.5269,16.7392,13.6563,13.192,10.9611,10.3521,8.40965
130,17.389,18.796,0,0,-920.758,128.337,31.1435,32.482,13.7836,13.892,13.5084,15.9337,7.12795,7.97183,10.2639,7.1407,4.56515
130,1.461,2.918,1,0,-669.377,143.87,36.8846,34.8087,21.3405,19.7284,14.1065,14.0191,10.3167,9.97798,7.87391,7.59705,5.96234
130,2.918,5.839,1,0,-821.722,153.72,52.5319,47.4697,31.6839,27.4939,20.6193,18.0294,11.0316,10.891,6.38361,6.12484,2.28803
130,5.839,8.605,1,0,-670.751,144.774,36.1828,34.6782,19.978,19.7719,13.3006,12.5222,8.32074,8.47815,6.8604,6.35922,5.38116
130,8.605,11.637,1,0,-904.162,187.333,93.9602,53.5692,33.1474,20.4539,16.8717,9.40325,12.4487,6.01487,6.52316,5.54964,1.61607
130,11.637,14.492,1,0,-861.593,161.012,69.9957,66.0352,47.579,43.212,35.8507,28.7281,21.5181,21.5714,18.8907,11.0392,11.476
130,14.492,17.389,1,0,-884.992,158.413,71.4885,55.4531,40.0174,33.8398,20.5888,17.2643,12.1597,2.94176,1.33044,3.01444,1.39402
130,17.389,18.796,1,0,-598.69,142.072,34.8762,34.4509,20.0276,20.2968,14.9852,14.4947,12.2048,11.5193,9.58432,8.96066,7.52168
130,1.461,2.918,1,0,-797.895,138.464,78.2601,61.0668,33.3429,23.813,24.7557,13.4475,12.1825,14.5857,14.3324,6.87738,-0.6112
130,2.918,5.839,1,0,-793.45,146.142,67.0706,60.8262,38.647,31.2589,31.6868,17.0974,18.2114,11.6443,7.7082,12.3677,10.015
130,5.839,8.605,1,0,-599.572,140.575,34.1791,32.581,17.5341,16.6016,10.8091,9.62619,6.90588,4.51388,3.95588,4.6354,2.16256
130,8.605,11.637,1,0,-704.066,145.26,45.405,40.9006,25.2638,23.4641,16.5139,15.5383,10.0297,4.02394,7.08771,6.99436,4.11492
130,11.637,14.492,1,0,-784.376,148.585,70.6226,62.4857,45.949,20.7523,22.0901,10.8891,11.3277,15.2853,16.885,11.2857,1.34381
130,14.492,17.389,1,0,-760.577,145.67,55.4343,53.9515,35.5515,30.0581,23.6534,15.6889,9.8487,14.5879,11.3582,3.09377,5.83783
130,17.389,18.796,1,0,-621.097,142.418,33.5564,31.6491,15.7448,16.0429,9.38041,9.12709,5.82385,3.92386,3.40636,1.39532,1.13664
130,1.461,2.918,1,0,-1021.35,102.717,59.7407,24.7927,26.6477,21.4377,9.31793,10.8245,3.5575,12.295,9.98862,-2.45688,6.33588
130,2.918,5.839,1,0,-1014.29,106.043,46.5655,36.0081,27.9399,24.3378,19.0957,13.8318,-0.303326,8.09801,8.23911,3.99617,3.96667
130,5.839,8.605,1,0,-931.895,128.611,31.7035,19.6232,14.5227,15.7405,4.37398,9.83744,3.37032,4.70255,3.21323,1.01479,3.09724
130,8.605,11.637,1,0,-968.297,127.96,34.6816,32.3954,19.388,16.5249,14.5838,13.5688,6.4767,8.3054,6.0444,6.82214,8.032
130,11.637,14.492,1,0,-1049.68,85.8459,53.8217,50.1439,29.3061,20.6387,20.0432,19.2039,15.0309,-1.90639,-3.98314,7.82875,-0.550522
130,14.492,17.389,1,0,-1034.98,103.974,52.2011,25.9165,15.2316,13.7578,2.94535,2.50725,10.4391,12.573,12.6235,12.1924,6.28762
130,17.389,18.796,1,0,-1043.91,90.5362,42.019,26.8351,14.08,7.32916,0.0962257,-7.3226,-15.7952,-7.43322,3.791,-3.48474,-6.47193
130,0.411,2.839,1,0,-672.683,118.706,19.1353,39.2098,1.07767,12.3861,21.3369,10.2313,-8.74387,3.62283,6.3936,5.6739,-2.63189
130,2.839,5.661,1,0,-682.885,123.827,9.57665,48.0115,33.0771,19.6375,15.9536,17.9556,6.98574,22.9312,17.2276,0.957808,-6.47599
130,5.661,8.506,1,0,-619.119,139.455,28.0011,26.0085,18.4876,17.8405,9.45773,5.82564,1.92671,11.039,3.28574,4.17925,5.12163
130,8.506,11.482,1,0,-605.098,134.742,27.7728,31.9749,13.9434,13.9644,11.3738,8.57171,4.98931,6.17106,4.64085,5.03035,4.50666
130,11.482,14.22,1,0,-718.374,113.667,14.5762,47.2538,24.8928,29.6507,38.4677,32.5329,11.088,8.04794,19.4021,11.3864,-1.0392
130,14.22,17.065,1,0,-689.306,121.47,21.4467,28.2032,8.67003,12.8685,20.4723,5.876,-18.0439,0.820005,11.0293,1.97466,-6.27481
130,17.065,19.911,1,1,-699.011,121.489,9.50828,44.5111,31.3093,27.8732,19.9202,7.69714,5.21982,13.3235,9.30026,9.35784,-14.676
130,0.411,2.839,1,0,-600.398,136.707,29.4483,28.1674,13.9596,13.5547,8.77158,8.01411,5.28086,5.171,3.50631,3.08993,2.41895
130,2.839,5.661,1,0,-836.206,147.757,43.1918,42.366,26.2328,17.9716,15.61,15.6092,10.7439,13.1549,9.00385,10.112,5.93488
130,5.661,8.506,1,0,-825.46,136.859,30.6366,29.6147,18.8612,12.3331,7.6853,3.0867,3.0528,0.552052,2.15036,-0.211927,1.16692
130,8.506,11.482,1,0,-746.076,140.705,34.2255,33.6496,18.0629,17.1704,13.6859,11.4086,9.73535,10.9491,9.06964,8.71299,6.56275
130,11.482,14.22,1,0,-860.757,156.489,61.0345,51.6967,33.676,27.2111,18.5051,16.0462,11.482,7.5952,7.42356,5.0479,7.16311
130,14.22,17.065,1,0,-710.976,134.294,28.9808,27.5407,13.4393,13.3559,7.24091,8.02907,3.95653,4.4293,2.11575,2.64235,1.23019
130,17.065,19.911,1,1,-571.191,137.982,30.3995,29.07,15.3796,14.8233,9.23066,8.66545,6.15588,5.50692,3.9191,3.45749,2.00285
130,0.411,2.839,1,0,-560.64,141.048,35.1935,33.1074,19.2881,18.1277,12.8942,12.6374,9.97958,7.49272,5.46494,4.70487,3.63835
130,2.839,5.661,1,0,-662.387,140.962,33.9272,36.9095,19.7794,20.2165,16.4919,16.2883,11.3872,8.43658,8.35184,6.32974,6.50838
130,5.661,8.506,1,0,-645.177,134.445,29.0817,26.4573,12.5529,13.2474,5.52004,6.03773,4.9179,4.77446,4.6122,5.48567,2.13049
130,8.506,11.482,1,1,-681.519,144.942,44.1079,38.7651,26.8327,24.9705,19.51,15.607,13.3174,11.9683,14.3757,10.9767,8.65955
130,11.482,14.22,1,0,-799.179,139.683,70.2088,53.7135,41.7086,40.2451,35.0463,18.9455,16.3525,15.3452,8.70052,2.27676,-2.96669
130,14.22,17.065,1,0,-841.026,138.522,68.243,60.5556,37.7348,31.9702,11.8336,22.0466,11.1224,15.0225,4.40267,10.1233,9.63227
130,17.065,19.911,1,0,-664.913,143.245,40.9071,38.4001,22.3934,22.8853,13.3659,12.516,8.79488,10.0784,4.84207,5.16229,5.09491
130,0.411,2.839,0,0,-1059.92,80.2342,40.5394,19.1983,7.56772,13.8789,8.76958,1.63219,2.93081,3.98048,18.9116,20.6492,9.3576
130,2.839,5.661,1,0,-882.025,138.799,35.0177,32.3732,20.1799,13.6702,10.9773,9.34012,5.90802,7.60608,1.9183,6.31857,4.57959
130,5.661,8.506,1,0,-944.646,131.14,34.0867,29.4514,12.8224,14.292,6.0324,11.0468,0.419064,3.25844,4.16486,2.64308,5.40786
130,8.506,11.482,1,0,-927.102,133.332,36.7852,32.1212,19.959,20.0126,12.6169,10.4276,8.17099,12.0806,5.62711,10.1069,5.70897
130,11.482,14.22,1,0,-1037.23,104.498,58.2944,32.2708,18.3617,17.832,15.8418,9.50761,10.0808,13.9897,12.4787,9.51544,5.18765
130,14.22,17.065,1,0,-994.158,122.608,40.7555,35.2095,20.5289,11.7456,12.8601,9.64893,10.1927,11.0924,9.12883,12.6362,9.60839
130,17.065,19.911,1,1,-967.055,125.133,40.5034,32.518,14.2302,21.059,15.4668,11.3423,7.40278,9.35089,4.30391,6.02809,-0.687206
130,0.066,2.697,1,1,-753.875,101.163,55.9751,72.2174,49.3055,40.7116,39.0967,20.0158,8.7773,22.1304,4.25711,20.889,13.3786
130,2.697,5.47,1,1,-743.979,105.0,51.3948,66.1715,24.4827,28.2892,35.0551,28.7236,10.0589,19.8184,14.7181,15.5893,8.60001
130,5.47,7.995,1,0,-641.134,146.391,50.1822,57.4188,34.287,25.3453,28.569,24.9062,13.7229,18.3965,16.1095,8.49747,7.50965
130,7.995,10.729,1,0,-724.775,102.685,45.782,60.0927,23.4139,32.3863,32.785,32.0603,5.71143,19.8855,7.95155,-0.50013,24.7082
130,10.729,13.377,1,0,-536.184,134.263,27.9755,33.0692,14.2896,7.49605,8.4016,8.8153,2.25418,1.02214,-1.09796,0.716274,0.240038
130,13.377,15.775,0,0,-727.217,127.949,48.297,59.4408,40.8697,25.7491,24.2383,14.8011,1.36026,13.124,20.5761,18.4328,-2.46684
130,15.775,18.156,1,0,-711.536,119.576,18.5376,43.9756,13.1176,7.25461,14.5144,-12.1252,-10.0852,8.45271,-3.31135,-6.83822,-7.51171
130,18.156,19.194,0,0,-667.15,130.199,28.1663,45.9551,14.6063,9.57538,19.9451,9.1446,-2.89273,16.3059,7.5286,2.85395,11.5745
130,0.066,2.697,1,0,-636.716,146.521,38.715,37.2345,22.7443,21.9188,15.9442,15.3384,12.0808,11.3462,9.12013,8.80341,7.68451
130,2.697,5.47,1,0,-890.239,162.618,71.9512,55.8724,39.7609,34.6436,19.063,14.6204,15.9972,18.5069,12.2132,5.22516,1.85125
130,5.47,7.995,1,1,-638.925,142.744,35.5582,34.0118,19.4995,19.1075,13.9339,13.4565,10.2099,10.03,7.68447,7.61611,6.1396
